date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-19 0:00:00,0.14,0.0,0.0,0.19,0.0,0.05,13.0
2020-06-19 1:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-06-19 2:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-06-19 3:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-06-19 4:00:00,0.0,0.01,0.0,0.12,0.0,0.12,10.0
2020-06-19 5:00:00,0.0,1.3,0.0,0.14,0.0,1.44,9.0
2020-06-19 6:00:00,0.0,3.3,0.0,0.16,0.0,3.46,20.0
2020-06-19 7:00:00,0.0,3.3,0.0,0.19,0.0,3.49,53.0
2020-06-19 8:00:00,0.12,0.26,0.0,0.18,0.0,0.31,85.0
2020-06-19 9:00:00,0.29,0.0,0.0,0.31,0.0,0.03,86.0
2020-06-19 10:00:00,0.27,0.0,0.0,0.31,0.0,0.03,83.0
2020-06-19 11:00:00,0.16,0.0,0.0,0.19,0.0,0.03,78.0
2020-06-19 12:00:00,0.14,0.0,0.0,0.17,0.0,0.03,76.0
2020-06-19 13:00:00,0.18,0.0,0.0,0.21,0.0,0.03,74.0
2020-06-19 14:00:00,0.28,0.0,0.0,0.31,0.0,0.03,71.0
2020-06-19 15:00:00,0.2,0.0,0.0,0.23,0.0,0.03,68.0
2020-06-19 16:00:00,1.17,0.0,0.0,0.27,0.0,0.02,65.0
2020-06-19 17:00:00,0.41,0.0,0.0,0.43,0.0,0.02,51.0
2020-06-19 18:00:00,0.36,0.0,0.0,0.4,0.0,0.03,45.0
2020-06-19 19:00:00,0.41,0.0,0.0,0.45,0.0,0.04,41.0
2020-06-19 20:00:00,1.05,0.0,0.0,1.48,0.0,0.43,35.0
2020-06-19 21:00:00,0.85,0.0,0.0,0.96,0.0,0.11,22.0
2020-06-19 22:00:00,0.03,0.01,0.0,0.81,0.0,0.79,11.0
2020-06-19 23:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
