date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-15 0:00:00,0.0,0.01,0.0,0.99,0.0,1.0,9.0
2020-12-15 1:00:00,0.0,0.01,0.0,0.83,0.0,0.83,9.0
2020-12-15 2:00:00,0.0,0.01,0.0,0.98,0.0,0.98,9.0
2020-12-15 3:00:00,0.29,0.51,0.0,0.88,0.0,1.29,9.0
2020-12-15 4:00:00,0.0,0.02,0.0,0.9,0.0,0.92,9.0
2020-12-15 5:00:00,0.0,1.35,0.0,0.84,0.0,2.19,10.0
2020-12-15 6:00:00,0.0,3.3,0.0,0.8,0.0,4.1,23.0
2020-12-15 7:00:00,0.0,3.3,0.0,0.78,0.0,4.08,54.0
2020-12-15 8:00:00,0.65,0.22,0.0,0.74,0.0,0.31,85.0
2020-12-15 9:00:00,0.92,0.0,0.0,0.71,0.0,0.03,80.0
2020-12-15 10:00:00,0.7,0.0,0.0,0.73,0.0,0.04,69.0
2020-12-15 11:00:00,0.84,0.0,0.0,0.96,0.0,0.12,62.0
2020-12-15 12:00:00,0.72,0.0,0.0,0.75,0.0,0.03,52.0
2020-12-15 13:00:00,1.78,0.0,0.0,1.81,0.0,0.04,42.0
2020-12-15 14:00:00,0.87,0.0,0.0,1.0,0.0,0.13,20.0
2020-12-15 15:00:00,0.0,0.01,0.0,1.17,0.0,1.18,10.0
2020-12-15 16:00:00,0.0,0.01,0.0,2.82,0.0,2.83,10.0
2020-12-15 17:00:00,0.0,0.01,0.0,1.3,0.0,1.31,10.0
2020-12-15 18:00:00,0.0,0.01,0.0,1.45,0.0,1.46,10.0
2020-12-15 19:00:00,0.0,0.01,0.0,1.17,0.0,1.17,10.0
2020-12-15 20:00:00,0.0,0.01,0.0,1.25,0.0,1.25,10.0
2020-12-15 21:00:00,0.0,0.01,0.0,1.25,0.0,1.26,10.0
2020-12-15 22:00:00,0.0,0.01,0.0,1.03,0.0,1.03,10.0
2020-12-15 23:00:00,0.0,0.01,0.0,0.87,0.0,0.87,9.0
