date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-01 0:00:00,0.0,0.01,0.0,0.74,0.0,0.74,0.0
2020-09-01 1:00:00,0.0,2.59,0.0,0.68,0.0,3.27,0.0
2020-09-01 2:00:00,0.0,3.0,0.0,0.63,0.0,3.63,27.0
2020-09-01 3:00:00,0.0,3.0,0.0,0.57,0.0,3.57,56.0
2020-09-01 4:00:00,0.0,0.17,0.0,0.57,0.0,0.74,85.0
2020-09-01 5:00:00,0.0,0.01,0.0,0.62,0.0,0.62,86.0
2020-09-01 6:00:00,0.0,0.01,0.0,0.72,0.0,0.73,86.0
2020-09-01 7:00:00,0.0,0.01,0.0,0.66,0.0,0.67,86.0
2020-09-01 8:00:00,0.5,0.0,0.0,0.56,0.0,0.07,86.0
2020-09-01 9:00:00,0.52,0.0,0.0,0.54,0.0,0.02,80.0
2020-09-01 10:00:00,0.66,0.0,0.0,0.68,0.0,0.02,74.0
2020-09-01 11:00:00,0.57,0.0,0.0,0.6,0.0,0.03,66.0
2020-09-01 12:00:00,0.62,0.0,0.0,0.64,0.0,0.02,58.0
2020-09-01 13:00:00,1.19,0.0,0.0,1.33,0.0,0.14,49.0
2020-09-01 14:00:00,0.76,0.0,0.0,0.78,0.0,0.02,34.0
2020-09-01 15:00:00,0.66,0.0,0.0,0.69,0.0,0.03,26.0
2020-09-01 16:00:00,0.57,0.0,0.0,0.59,0.0,0.02,18.0
2020-09-01 17:00:00,0.59,0.0,0.0,0.62,0.0,0.03,11.0
2020-09-01 18:00:00,0.28,0.0,0.0,0.75,0.0,0.47,4.0
2020-09-01 19:00:00,0.0,0.01,0.0,0.71,0.0,0.72,0.0
2020-09-01 20:00:00,0.0,0.01,0.0,0.65,0.0,0.65,0.0
2020-09-01 21:00:00,0.0,0.01,0.0,0.79,0.0,0.8,0.0
2020-09-01 22:00:00,0.0,0.01,0.0,0.93,0.0,0.94,0.0
2020-09-01 23:00:00,0.0,0.01,0.0,1.29,0.0,1.29,0.0
