date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-18 0:00:00,0.0,0.01,0.0,1.52,0.0,1.52,8.0
2020-12-18 1:00:00,0.0,0.01,0.0,1.13,0.0,1.14,8.0
2020-12-18 2:00:00,0.0,0.01,0.0,0.78,0.0,0.79,8.0
2020-12-18 3:00:00,0.0,0.01,0.0,0.73,0.0,0.74,8.0
2020-12-18 4:00:00,0.0,0.27,0.0,0.75,0.0,1.01,8.0
2020-12-18 5:00:00,0.0,0.09,0.0,0.71,0.0,0.8,9.0
2020-12-18 6:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-12-18 7:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-12-18 8:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-12-18 9:00:00,0.0,0.01,0.0,0.73,0.0,0.74,10.0
2020-12-18 10:00:00,0.0,0.01,0.0,1.25,0.0,1.26,10.0
2020-12-18 11:00:00,0.0,0.01,0.0,1.41,0.0,1.42,10.0
2020-12-18 12:00:00,0.0,0.01,0.0,1.23,0.0,1.24,9.0
2020-12-18 13:00:00,0.0,0.01,0.0,0.71,0.0,0.72,9.0
2020-12-18 14:00:00,0.0,0.01,0.0,0.71,0.0,0.72,9.0
2020-12-18 15:00:00,0.0,0.01,0.0,0.69,0.0,0.7,9.0
2020-12-18 16:00:00,0.0,0.01,0.0,0.83,0.0,0.84,9.0
2020-12-18 17:00:00,0.0,0.01,0.0,1.01,0.0,1.02,9.0
2020-12-18 18:00:00,0.0,0.01,0.0,1.13,0.0,1.14,9.0
2020-12-18 19:00:00,0.0,0.01,0.0,1.2,0.0,1.21,8.0
2020-12-18 20:00:00,0.0,0.01,0.0,1.12,0.0,1.12,8.0
2020-12-18 21:00:00,0.0,0.01,0.0,1.07,0.0,1.08,8.0
2020-12-18 22:00:00,0.0,0.01,0.0,1.04,0.0,1.05,8.0
2020-12-18 23:00:00,0.0,0.01,0.0,0.99,0.0,1.0,8.0
