date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-15 0:00:00,0.0,0.01,0.0,0.7,0.0,0.71,8.0
2020-07-15 1:00:00,0.0,0.01,0.0,0.7,0.0,0.7,8.0
2020-07-15 2:00:00,0.0,0.01,0.0,0.62,0.0,0.63,8.0
2020-07-15 3:00:00,0.0,0.01,0.0,0.51,0.0,0.52,8.0
2020-07-15 4:00:00,0.0,0.01,0.0,0.67,0.0,0.68,8.0
2020-07-15 5:00:00,0.0,0.01,0.0,0.62,0.0,0.63,8.0
2020-07-15 6:00:00,0.01,0.33,0.0,0.56,0.0,0.88,6.0
2020-07-15 7:00:00,0.0,0.01,0.0,0.53,0.0,0.53,10.0
2020-07-15 8:00:00,0.0,0.01,0.0,0.49,0.0,0.49,10.0
2020-07-15 9:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-07-15 10:00:00,0.0,0.01,0.0,0.61,0.0,0.61,10.0
2020-07-15 11:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-07-15 12:00:00,0.0,0.01,0.0,0.91,0.0,0.92,10.0
2020-07-15 13:00:00,0.0,0.01,0.0,0.82,0.0,0.83,10.0
2020-07-15 14:00:00,0.0,0.01,0.0,0.58,0.0,0.59,9.0
2020-07-15 15:00:00,0.0,0.01,0.0,0.55,0.0,0.55,9.0
2020-07-15 16:00:00,0.0,0.01,0.0,0.45,0.0,0.46,9.0
2020-07-15 17:00:00,0.0,0.01,0.0,0.41,0.0,0.42,9.0
2020-07-15 18:00:00,0.0,0.01,0.0,0.42,0.0,0.43,9.0
2020-07-15 19:00:00,0.0,0.01,0.0,0.42,0.0,0.43,9.0
2020-07-15 20:00:00,0.0,0.01,0.0,0.43,0.0,0.44,8.0
2020-07-15 21:00:00,0.0,0.01,0.0,0.5,0.0,0.51,8.0
2020-07-15 22:00:00,0.0,0.01,0.0,0.51,0.0,0.52,8.0
2020-07-15 23:00:00,0.0,0.01,0.0,0.52,0.0,0.53,8.0
