date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-09 0:00:00,0.0,0.29,0.0,1.28,0.0,1.57,8.0
2020-03-09 1:00:00,0.0,0.05,0.0,0.65,0.0,0.7,10.0
2020-03-09 2:00:00,0.0,0.01,0.0,0.65,0.0,0.66,10.0
2020-03-09 3:00:00,0.0,0.01,0.0,0.67,0.0,0.68,10.0
2020-03-09 4:00:00,0.0,0.01,0.0,0.8,0.0,0.81,10.0
2020-03-09 5:00:00,0.0,0.01,0.0,0.65,0.0,0.66,10.0
2020-03-09 6:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-03-09 7:00:00,0.0,0.01,0.0,0.63,0.0,0.63,10.0
2020-03-09 8:00:00,0.0,0.01,0.0,0.62,0.0,0.63,9.0
2020-03-09 9:00:00,0.0,0.01,0.0,0.63,0.0,0.63,9.0
2020-03-09 10:00:00,0.0,0.01,0.0,0.96,0.0,0.96,9.0
2020-03-09 11:00:00,0.0,0.01,0.0,1.26,0.0,1.27,9.0
2020-03-09 12:00:00,0.0,0.01,0.0,0.66,0.0,0.67,9.0
2020-03-09 13:00:00,0.0,0.01,0.0,0.61,0.0,0.61,9.0
2020-03-09 14:00:00,0.0,0.01,0.0,0.59,0.0,0.6,9.0
2020-03-09 15:00:00,0.0,0.01,0.0,0.56,0.0,0.56,8.0
2020-03-09 16:00:00,0.0,0.01,0.0,0.56,0.0,0.57,8.0
2020-03-09 17:00:00,0.0,0.01,0.0,0.56,0.0,0.56,8.0
2020-03-09 18:00:00,0.0,0.01,0.0,0.55,0.0,0.56,8.0
2020-03-09 19:00:00,0.0,0.01,0.0,0.67,0.0,0.68,8.0
2020-03-09 20:00:00,0.0,0.01,0.0,0.79,0.0,0.8,8.0
2020-03-09 21:00:00,0.0,0.33,0.0,0.69,0.0,1.01,8.0
2020-03-09 22:00:00,0.0,0.01,0.0,0.9,0.0,0.91,10.0
2020-03-09 23:00:00,0.0,0.01,0.0,0.78,0.0,0.79,10.0
