date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-22 0:00:00,0.0,0.01,0.0,0.68,0.0,0.68,0.0
2020-04-22 1:00:00,0.0,2.78,0.0,0.59,0.0,3.37,0.0
2020-04-22 2:00:00,0.0,3.0,0.0,0.53,0.0,3.53,26.0
2020-04-22 3:00:00,0.0,2.79,0.0,0.52,0.0,3.32,55.0
2020-04-22 4:00:00,0.0,0.31,0.0,0.52,0.0,0.82,82.0
2020-04-22 5:00:00,0.0,0.01,0.0,0.51,0.0,0.52,85.0
2020-04-22 6:00:00,0.0,0.01,0.0,0.53,0.0,0.54,85.0
2020-04-22 7:00:00,0.0,0.01,0.0,0.51,0.0,0.52,85.0
2020-04-22 8:00:00,0.45,0.0,0.0,0.49,0.0,0.05,85.0
2020-04-22 9:00:00,0.5,0.0,0.0,0.52,0.0,0.02,78.0
2020-04-22 10:00:00,0.51,0.0,0.0,0.52,0.0,0.02,73.0
2020-04-22 11:00:00,0.5,0.0,0.0,0.53,0.0,0.03,67.0
2020-04-22 12:00:00,0.71,0.0,0.0,0.78,0.0,0.07,61.0
2020-04-22 13:00:00,0.5,0.0,0.0,0.52,0.0,0.02,53.0
2020-04-22 14:00:00,0.53,0.0,0.0,0.57,0.0,0.03,46.0
2020-04-22 15:00:00,0.54,0.0,0.0,0.56,0.0,0.02,40.0
2020-04-22 16:00:00,2.08,0.0,0.0,2.13,0.0,0.06,33.0
2020-04-22 17:00:00,0.5,0.0,0.0,1.24,0.0,0.74,6.0
2020-04-22 18:00:00,0.0,0.01,0.0,1.38,0.0,1.39,0.0
2020-04-22 19:00:00,0.0,0.01,0.0,1.64,0.0,1.65,0.0
2020-04-22 20:00:00,0.0,0.01,0.0,1.21,0.0,1.22,0.0
2020-04-22 21:00:00,0.0,0.01,0.0,1.72,0.0,1.73,0.0
2020-04-22 22:00:00,0.0,0.01,0.0,0.67,0.0,0.68,0.0
2020-04-22 23:00:00,0.0,0.01,0.0,0.67,0.0,0.67,0.0
