date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-21 0:00:00,0.0,0.01,0.0,0.62,0.0,0.62,8.0
2020-08-21 1:00:00,0.0,0.33,0.0,0.6,0.0,0.93,8.0
2020-08-21 2:00:00,0.0,0.01,0.0,0.58,0.0,0.59,10.0
2020-08-21 3:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-08-21 4:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-08-21 5:00:00,0.0,0.01,0.0,0.58,0.0,0.59,10.0
2020-08-21 6:00:00,0.0,0.01,0.0,0.58,0.0,0.59,10.0
2020-08-21 7:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-08-21 8:00:00,0.0,0.01,0.0,0.7,0.0,0.7,9.0
2020-08-21 9:00:00,0.0,0.01,0.0,0.72,0.0,0.73,9.0
2020-08-21 10:00:00,0.0,0.01,0.0,0.59,0.0,0.6,9.0
2020-08-21 11:00:00,0.0,0.01,0.0,0.58,0.0,0.59,9.0
2020-08-21 12:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
2020-08-21 13:00:00,0.0,0.01,0.0,0.56,0.0,0.57,9.0
2020-08-21 14:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
2020-08-21 15:00:00,0.0,0.01,0.0,0.59,0.0,0.6,8.0
2020-08-21 16:00:00,0.0,0.01,0.0,0.57,0.0,0.58,8.0
2020-08-21 17:00:00,0.0,0.01,0.0,0.56,0.0,0.57,8.0
2020-08-21 18:00:00,0.0,0.01,0.0,0.55,0.0,0.55,8.0
2020-08-21 19:00:00,0.0,0.01,0.0,0.54,0.0,0.55,8.0
2020-08-21 20:00:00,0.0,0.01,0.0,0.56,0.0,0.56,8.0
2020-08-21 21:00:00,0.0,0.33,0.0,0.58,0.0,0.91,8.0
2020-08-21 22:00:00,0.0,0.01,0.0,0.72,0.0,0.73,11.0
2020-08-21 23:00:00,0.0,0.01,0.0,0.94,0.0,0.95,10.0
