date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-23 0:00:00,0.0,0.01,0.0,1.08,0.0,1.09,0.0
2020-02-23 1:00:00,0.0,2.63,0.0,1.52,0.0,4.15,0.0
2020-02-23 2:00:00,0.0,3.0,0.0,1.18,0.0,4.18,25.0
2020-02-23 3:00:00,0.0,3.0,0.0,1.3,0.0,4.3,53.0
2020-02-23 4:00:00,0.0,0.2,0.0,0.74,0.0,0.94,83.0
2020-02-23 5:00:00,0.0,0.01,0.0,0.74,0.0,0.75,85.0
2020-02-23 6:00:00,0.0,0.01,0.0,0.75,0.0,0.75,85.0
2020-02-23 7:00:00,0.0,0.01,0.0,0.79,0.0,0.8,85.0
2020-02-23 8:00:00,0.72,0.0,0.0,0.82,0.0,0.11,84.0
2020-02-23 9:00:00,0.95,0.0,0.0,0.99,0.0,0.04,75.0
2020-02-23 10:00:00,0.57,0.0,0.0,0.61,0.0,0.05,65.0
2020-02-23 11:00:00,0.56,0.0,0.0,0.61,0.0,0.05,59.0
2020-02-23 12:00:00,0.63,0.0,0.0,0.7,0.0,0.07,52.0
2020-02-23 13:00:00,0.87,0.0,0.0,0.91,0.0,0.05,44.0
2020-02-23 14:00:00,0.56,0.0,0.0,0.63,0.0,0.07,33.0
2020-02-23 15:00:00,0.53,0.0,0.0,0.57,0.0,0.04,26.0
2020-02-23 16:00:00,0.75,0.0,0.0,0.8,0.0,0.05,20.0
2020-02-23 17:00:00,0.85,0.0,0.0,1.75,0.0,0.91,11.0
2020-02-23 18:00:00,0.0,0.01,0.0,0.81,0.0,0.81,0.0
2020-02-23 19:00:00,0.0,0.01,0.0,0.53,0.0,0.54,0.0
2020-02-23 20:00:00,0.0,0.01,0.0,0.63,0.0,0.63,0.0
2020-02-23 21:00:00,0.0,0.01,0.0,1.0,0.0,1.01,0.0
2020-02-23 22:00:00,0.0,0.01,0.0,0.91,0.0,0.92,0.0
2020-02-23 23:00:00,0.0,0.01,0.0,0.88,0.0,0.89,0.0
