date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-14 0:00:00,0.0,0.01,0.0,0.68,0.0,0.69,0.0
2020-02-14 1:00:00,0.03,2.37,0.0,0.61,0.0,2.95,0.0
2020-02-14 2:00:00,0.01,2.95,0.0,0.64,0.0,3.58,23.0
2020-02-14 3:00:00,0.0,3.0,0.0,0.64,0.0,3.64,51.0
2020-02-14 4:00:00,0.0,0.4,0.0,0.54,0.0,0.94,80.0
2020-02-14 5:00:00,0.0,0.01,0.0,0.51,0.0,0.52,84.0
2020-02-14 6:00:00,0.0,0.01,0.0,0.63,0.0,0.63,83.0
2020-02-14 7:00:00,0.0,0.01,0.0,0.59,0.0,0.6,83.0
2020-02-14 8:00:00,0.52,0.0,0.0,0.56,0.0,0.04,83.0
2020-02-14 9:00:00,0.49,0.0,0.0,0.51,0.0,0.03,76.0
2020-02-14 10:00:00,0.59,0.0,0.0,0.63,0.0,0.04,71.0
2020-02-14 11:00:00,0.78,0.0,0.0,0.83,0.0,0.05,65.0
2020-02-14 12:00:00,0.71,0.0,0.0,0.75,0.0,0.04,55.0
2020-02-14 13:00:00,0.71,0.0,0.0,0.74,0.0,0.03,46.0
2020-02-14 14:00:00,1.04,0.0,0.0,1.06,0.0,0.03,38.0
2020-02-14 15:00:00,0.71,0.0,0.0,0.73,0.0,0.03,25.0
2020-02-14 16:00:00,1.22,0.0,0.0,1.43,0.0,0.21,16.0
2020-02-14 17:00:00,0.05,0.01,0.0,2.92,0.0,2.88,1.0
2020-02-14 18:00:00,0.0,0.01,0.0,1.04,0.0,1.05,0.0
2020-02-14 19:00:00,0.0,0.01,0.0,0.83,0.0,0.84,0.0
2020-02-14 20:00:00,0.0,0.01,0.0,0.75,0.0,0.76,0.0
2020-02-14 21:00:00,0.0,0.01,0.0,0.75,0.0,0.75,0.0
2020-02-14 22:00:00,0.0,0.01,0.0,0.67,0.0,0.68,0.0
2020-02-14 23:00:00,0.0,0.01,0.0,0.56,0.0,0.56,0.0
