date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-11 0:00:00,0.01,0.01,0.0,0.56,0.0,0.56,9.013270142180096
2020-06-11 1:00:00,0.03,0.01,0.0,0.55,0.0,0.53,9.80947867298578
2020-06-11 2:00:00,0.06,0.01,0.0,0.55,0.0,0.5,10.605687203791469
2020-06-11 3:00:00,0.08,0.01,0.0,0.54,0.0,0.47,11.401895734597156
2020-06-11 4:00:00,0.1,0.01,0.0,0.53,0.0,0.44,12.198104265402844
2020-06-11 5:00:00,0.12,0.0,0.0,0.53,0.0,0.41,12.994312796208533
2020-06-11 6:00:00,0.14,0.0,0.0,0.52,0.0,0.38,13.790521327014218
2020-06-11 7:00:00,0.17,0.0,0.0,0.51,0.0,0.35,14.586729857819904
2020-06-11 8:00:00,0.19,0.0,0.0,0.51,0.0,0.32,15.382938388625591
2020-06-11 9:00:00,0.21,0.0,0.0,0.5,0.0,0.29,16.17914691943128
2020-06-11 10:00:00,0.23,0.0,0.0,0.49,0.0,0.26,16.975355450236968
2020-06-11 11:00:00,0.26,0.0,0.0,0.49,0.0,0.24,17.771563981042654
2020-06-11 12:00:00,0.28,0.0,0.0,0.48,0.0,0.21,18.56777251184834
2020-06-11 13:00:00,0.3,0.0,0.0,0.47,0.0,0.18,19.36398104265403
2020-06-11 14:00:00,0.32,0.0,0.0,0.47,0.0,0.15,20.16018957345972
2020-06-11 15:00:00,0.34,0.0,0.0,0.46,0.0,0.12,20.956398104265404
2020-06-11 16:00:00,0.37,0.0,0.0,0.46,0.0,0.09,21.75260663507109
2020-06-11 17:00:00,0.41,0.0,0.0,0.46,0.0,0.05,22.54881516587677
2020-06-11 18:00:00,0.77,0.0,0.0,1.86,0.0,1.1,19.0
2020-06-11 19:00:00,0.0,0.01,0.0,0.99,0.0,0.99,10.0
2020-06-11 20:00:00,0.0,0.01,0.0,1.19,0.0,1.2,10.0
2020-06-11 21:00:00,0.0,0.01,0.0,0.64,0.0,0.65,10.0
2020-06-11 22:00:00,0.01,0.01,0.0,0.57,0.0,0.57,10.0
2020-06-11 23:00:00,0.01,0.0,0.0,0.43,0.0,0.42,10.0
