date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-02 0:00:00,0.0,0.01,0.0,0.8,0.0,0.81,0.0
2020-05-02 1:00:00,0.0,2.76,0.0,0.72,0.0,3.48,0.0
2020-05-02 2:00:00,0.0,3.0,0.0,0.54,0.0,3.54,26.0
2020-05-02 3:00:00,0.0,3.0,0.0,0.5,0.0,3.5,55.0
2020-05-02 4:00:00,0.0,0.09,0.0,0.59,0.0,0.68,84.0
2020-05-02 5:00:00,0.0,0.01,0.0,0.65,0.0,0.65,85.0
2020-05-02 6:00:00,0.0,0.01,0.0,0.5,0.0,0.51,85.0
2020-05-02 7:00:00,0.0,0.01,0.0,0.73,0.0,0.74,85.0
2020-05-02 8:00:00,0.49,0.0,0.0,0.53,0.0,0.04,85.0
2020-05-02 9:00:00,0.61,0.0,0.0,0.63,0.0,0.02,78.0
2020-05-02 10:00:00,0.57,0.0,0.0,0.6,0.0,0.03,71.0
2020-05-02 11:00:00,0.52,0.0,0.0,0.55,0.0,0.03,65.0
2020-05-02 12:00:00,0.77,0.0,0.0,0.81,0.0,0.05,59.0
2020-05-02 13:00:00,0.66,0.0,0.0,0.68,0.0,0.02,49.0
2020-05-02 14:00:00,0.63,0.0,0.0,0.65,0.0,0.03,42.0
2020-05-02 15:00:00,0.48,0.0,0.0,0.51,0.0,0.03,34.0
2020-05-02 16:00:00,0.48,0.0,0.0,0.5,0.0,0.02,28.0
2020-05-02 17:00:00,0.44,0.0,0.0,0.46,0.0,0.02,22.0
2020-05-02 18:00:00,0.51,0.0,0.0,0.53,0.0,0.03,16.0
2020-05-02 19:00:00,0.7,0.0,0.0,0.71,0.0,0.02,10.0
2020-05-02 20:00:00,0.01,0.01,0.0,0.87,0.0,0.87,0.0
2020-05-02 21:00:00,0.0,0.01,0.0,0.59,0.0,0.6,0.0
2020-05-02 22:00:00,0.0,0.01,0.0,0.62,0.0,0.63,0.0
2020-05-02 23:00:00,0.0,0.01,0.0,0.58,0.0,0.58,0.0
