date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-16 0:00:00,0.0,0.01,0.0,0.41,0.0,0.42,9.0
2020-09-16 1:00:00,0.0,0.01,0.0,0.43,0.0,0.44,9.0
2020-09-16 2:00:00,0.0,0.01,0.0,0.43,0.0,0.43,9.0
2020-09-16 3:00:00,0.0,0.01,0.0,0.41,0.0,0.42,9.0
2020-09-16 4:00:00,0.0,0.01,0.0,0.42,0.0,0.43,8.0
2020-09-16 5:00:00,0.0,1.35,0.0,0.42,0.0,1.77,8.0
2020-09-16 6:00:00,0.0,3.3,0.0,0.43,0.0,3.73,20.0
2020-09-16 7:00:00,0.0,3.3,0.0,0.42,0.0,3.72,53.0
2020-09-16 8:00:00,0.37,0.17,0.0,0.41,0.0,0.21,84.0
2020-09-16 9:00:00,0.39,0.0,0.0,0.42,0.0,0.02,81.0
2020-09-16 10:00:00,0.38,0.0,0.0,0.42,0.0,0.04,76.0
2020-09-16 11:00:00,0.4,0.0,0.0,0.43,0.0,0.03,71.0
2020-09-16 12:00:00,0.41,0.0,0.0,0.43,0.0,0.02,67.0
2020-09-16 13:00:00,0.42,0.0,0.0,0.44,0.0,0.02,61.0
2020-09-16 14:00:00,0.41,0.0,0.0,0.43,0.0,0.03,56.0
2020-09-16 15:00:00,0.41,0.0,0.0,0.44,0.0,0.03,51.0
2020-09-16 16:00:00,0.4,0.0,0.0,0.43,0.0,0.03,45.0
2020-09-16 17:00:00,0.38,0.0,0.0,0.41,0.0,0.03,40.0
2020-09-16 18:00:00,0.39,0.0,0.0,0.41,0.0,0.02,34.0
2020-09-16 19:00:00,0.38,0.0,0.0,0.41,0.0,0.03,30.0
2020-09-16 20:00:00,0.38,0.0,0.0,0.41,0.0,0.03,26.0
2020-09-16 21:00:00,0.38,0.0,0.0,0.42,0.0,0.03,20.0
2020-09-16 22:00:00,0.16,0.0,0.0,0.19,0.0,0.03,15.0
2020-09-16 23:00:00,0.07,0.0,0.0,0.1,0.0,0.03,13.0
