date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-14 0:00:00,0.0,0.01,0.0,1.04,0.0,1.05,8.0
2020-08-14 1:00:00,0.0,0.01,0.0,1.14,0.0,1.15,8.0
2020-08-14 2:00:00,0.0,0.01,0.0,0.69,0.0,0.7,8.0
2020-08-14 3:00:00,0.0,0.01,0.0,0.62,0.0,0.63,8.0
2020-08-14 4:00:00,0.0,0.01,0.0,0.67,0.0,0.68,8.0
2020-08-14 5:00:00,0.0,0.01,0.0,0.62,0.0,0.63,8.0
2020-08-14 6:00:00,0.0,0.34,0.0,0.62,0.0,0.95,8.0
2020-08-14 7:00:00,0.0,0.01,0.0,0.61,0.0,0.61,10.0
2020-08-14 8:00:00,0.0,0.01,0.0,0.6,0.0,0.61,10.0
2020-08-14 9:00:00,0.0,0.01,0.0,1.15,0.0,1.16,10.0
2020-08-14 10:00:00,0.0,0.01,0.0,1.18,0.0,1.19,10.0
2020-08-14 11:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-08-14 12:00:00,0.0,0.01,0.0,0.67,0.0,0.68,10.0
2020-08-14 13:00:00,0.0,0.01,0.0,1.88,0.0,1.89,10.0
2020-08-14 14:00:00,0.0,0.01,0.0,1.41,0.0,1.41,9.0
2020-08-14 15:00:00,0.0,0.01,0.0,0.84,0.0,0.85,9.0
2020-08-14 16:00:00,0.0,0.01,0.0,0.63,0.0,0.64,9.0
2020-08-14 17:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
2020-08-14 18:00:00,0.0,0.01,0.0,0.56,0.0,0.57,9.0
2020-08-14 19:00:00,0.0,0.01,0.0,0.56,0.0,0.57,9.0
2020-08-14 20:00:00,0.0,0.01,0.0,0.67,0.0,0.68,9.0
2020-08-14 21:00:00,0.0,0.01,0.0,1.16,0.0,1.17,8.0
2020-08-14 22:00:00,0.0,0.01,0.0,0.82,0.0,0.82,8.0
2020-08-14 23:00:00,0.0,0.01,0.0,0.87,0.0,0.88,8.0
