date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-22 0:00:00,0.0,0.01,0.0,0.22,0.0,0.22,9.0
2020-06-22 1:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-06-22 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-06-22 3:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-06-22 4:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-06-22 5:00:00,0.0,1.46,0.0,0.13,0.0,1.58,9.0
2020-06-22 6:00:00,0.0,3.3,0.0,0.15,0.0,3.45,22.0
2020-06-22 7:00:00,0.0,3.3,0.0,0.14,0.0,3.44,54.0
2020-06-22 8:00:00,0.07,0.22,0.0,0.11,0.0,0.26,85.0
2020-06-22 9:00:00,0.13,0.0,0.0,0.17,0.0,0.04,86.0
2020-06-22 10:00:00,0.12,0.0,0.0,0.15,0.0,0.03,84.0
2020-06-22 11:00:00,0.12,0.0,0.0,0.14,0.0,0.03,82.0
2020-06-22 12:00:00,0.48,0.0,0.0,0.55,0.0,0.07,80.0
2020-06-22 13:00:00,0.36,0.0,0.0,0.39,0.0,0.03,74.0
2020-06-22 14:00:00,0.61,0.0,0.0,0.64,0.0,0.04,70.0
2020-06-22 15:00:00,0.65,0.0,0.0,0.66,0.0,0.02,62.0
2020-06-22 16:00:00,0.61,0.0,0.0,0.63,0.0,0.02,55.0
2020-06-22 17:00:00,0.5,0.0,0.0,0.54,0.0,0.04,47.0
2020-06-22 18:00:00,0.61,0.0,0.0,0.66,0.0,0.05,41.0
2020-06-22 19:00:00,0.7,0.0,0.0,0.73,0.0,0.02,33.0
2020-06-22 20:00:00,0.77,0.0,0.0,0.79,0.0,0.02,25.0
2020-06-22 21:00:00,0.35,0.0,0.0,1.54,0.0,1.2,14.0
2020-06-22 22:00:00,0.0,0.01,0.0,1.24,0.0,1.25,10.0
2020-06-22 23:00:00,0.0,0.01,0.0,0.67,0.0,0.68,10.0
