date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-26 0:00:00,0.0,0.01,0.0,0.64,0.0,0.65,10.0
2020-11-26 1:00:00,0.0,0.01,0.0,0.58,0.0,0.58,10.0
2020-11-26 2:00:00,0.0,0.01,0.0,0.52,0.0,0.53,10.0
2020-11-26 3:00:00,0.0,0.01,0.0,0.52,0.0,0.53,10.0
2020-11-26 4:00:00,0.0,0.01,0.0,0.52,0.0,0.53,9.0
2020-11-26 5:00:00,0.0,0.01,0.0,0.51,0.0,0.52,9.0
2020-11-26 6:00:00,0.0,0.01,0.0,0.5,0.0,0.51,9.0
2020-11-26 7:00:00,0.0,0.01,0.0,0.51,0.0,0.52,9.0
2020-11-26 8:00:00,0.0,0.01,0.0,0.56,0.0,0.57,9.0
2020-11-26 9:00:00,0.0,0.01,0.0,0.52,0.0,0.53,9.0
2020-11-26 10:00:00,0.0,0.01,0.0,0.51,0.0,0.52,9.0
2020-11-26 11:00:00,0.0,0.01,0.0,0.8,0.0,0.81,8.0
2020-11-26 12:00:00,0.0,0.01,0.0,0.56,0.0,0.57,8.0
2020-11-26 13:00:00,0.0,0.01,0.0,0.89,0.0,0.89,8.0
2020-11-26 14:00:00,0.0,0.01,0.0,0.64,0.0,0.65,8.0
2020-11-26 15:00:00,0.0,0.01,0.0,0.53,0.0,0.54,8.0
2020-11-26 16:00:00,0.52,0.01,0.0,0.71,0.0,0.61,8.0
2020-11-26 17:00:00,0.0,0.01,0.0,0.68,0.0,0.69,0.0
2020-11-26 18:00:00,0.0,0.01,0.0,0.78,0.0,0.78,0.0
2020-11-26 19:00:00,0.0,0.95,0.0,0.86,0.0,1.81,0.0
2020-11-26 20:00:00,0.0,0.02,0.0,0.97,0.0,0.99,9.0
2020-11-26 21:00:00,0.0,0.01,0.0,0.81,0.0,0.82,10.0
2020-11-26 22:00:00,0.0,0.01,0.0,0.77,0.0,0.78,10.0
2020-11-26 23:00:00,0.0,0.01,0.0,0.67,0.0,0.68,10.0
