date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-29 0:00:00,0.0,0.01,0.0,0.63,0.0,0.63,10.0
2020-06-29 1:00:00,0.0,0.01,0.0,0.59,0.0,0.59,10.0
2020-06-29 2:00:00,0.0,0.01,0.0,0.57,0.0,0.57,10.0
2020-06-29 3:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
2020-06-29 4:00:00,0.0,0.01,0.0,0.62,0.0,0.62,10.0
2020-06-29 5:00:00,0.0,1.47,0.0,0.55,0.0,2.02,9.0
2020-06-29 6:00:00,0.0,3.3,0.0,0.52,0.0,3.82,23.0
2020-06-29 7:00:00,0.0,3.3,0.0,0.51,0.0,3.81,55.0
2020-06-29 8:00:00,0.45,0.21,0.0,0.5,0.0,0.26,87.0
2020-06-29 9:00:00,0.53,0.0,0.0,0.55,0.0,0.02,83.0
2020-06-29 10:00:00,0.67,0.0,0.0,0.72,0.0,0.05,76.0
2020-06-29 11:00:00,0.41,0.0,0.0,0.43,0.0,0.03,69.0
2020-06-29 12:00:00,0.39,0.0,0.0,0.42,0.0,0.03,63.0
2020-06-29 13:00:00,0.4,0.0,0.0,0.43,0.0,0.03,58.0
2020-06-29 14:00:00,0.4,0.0,0.0,0.43,0.0,0.03,53.0
2020-06-29 15:00:00,0.41,0.0,0.0,0.44,0.0,0.03,46.0
2020-06-29 16:00:00,0.42,0.0,0.0,0.45,0.0,0.03,41.0
2020-06-29 17:00:00,0.42,0.0,0.0,0.44,0.0,0.02,35.0
2020-06-29 18:00:00,0.4,0.0,0.0,0.42,0.0,0.02,30.0
2020-06-29 19:00:00,0.41,0.0,0.0,0.44,0.0,0.03,26.0
2020-06-29 20:00:00,0.42,0.0,0.0,0.44,0.0,0.02,20.0
2020-06-29 21:00:00,0.41,0.0,0.0,0.47,0.0,0.06,15.0
2020-06-29 22:00:00,0.0,0.01,0.0,0.74,0.0,0.74,10.0
2020-06-29 23:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
