date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-11 0:00:00,0.0,0.01,0.0,0.57,0.0,0.59,9.999306037473977
2020-10-11 1:00:00,0.0,0.03,0.0,0.57,0.0,0.6,9.95766828591256
2020-10-11 2:00:00,0.0,0.04,0.0,0.57,0.0,0.61,9.916030534351146
2020-10-11 3:00:00,0.0,0.05,0.0,0.57,0.0,0.62,9.87439278278973
2020-10-11 4:00:00,0.0,0.07,0.0,0.57,0.0,0.63,9.832755031228311
2020-10-11 5:00:00,0.0,0.08,0.0,0.56,0.0,0.65,9.791117279666896
2020-10-11 6:00:00,0.0,0.1,0.0,0.56,0.0,0.66,9.749479528105482
2020-10-11 7:00:00,0.0,0.11,0.0,0.56,0.0,0.67,9.707841776544068
2020-10-11 8:00:00,0.0,0.12,0.0,0.56,0.0,0.68,9.666204024982653
2020-10-11 9:00:00,0.0,0.14,0.0,0.56,0.0,0.69,9.624566273421236
2020-10-11 10:00:00,0.0,0.15,0.0,0.56,0.0,0.7,9.58292852185982
2020-10-11 11:00:00,0.0,0.16,0.0,0.55,0.0,0.72,9.541290770298405
2020-10-11 12:00:00,0.0,0.18,0.0,0.55,0.0,0.73,9.499653018736987
2020-10-11 13:00:00,0.0,0.19,0.0,0.55,0.0,0.74,9.458015267175572
2020-10-11 14:00:00,0.0,0.2,0.0,0.55,0.0,0.75,9.416377515614156
2020-10-11 15:00:00,0.0,0.22,0.0,0.55,0.0,0.76,9.37473976405274
2020-10-11 16:00:00,0.0,0.23,0.0,0.54,0.0,0.77,9.333102012491326
2020-10-11 17:00:00,0.0,0.24,0.0,0.54,0.0,0.79,9.29146426092991
2020-10-11 18:00:00,0.0,0.26,0.0,0.54,0.0,0.8,9.249826509368496
2020-10-11 19:00:00,0.0,0.27,0.0,0.54,0.0,0.81,9.20818875780708
2020-10-11 20:00:00,0.0,0.28,0.0,0.54,0.0,0.82,9.166551006245662
2020-10-11 21:00:00,0.0,0.3,0.0,0.54,0.0,0.83,9.124913254684246
2020-10-11 22:00:00,0.0,0.31,0.0,0.53,0.0,0.84,9.083275503122833
2020-10-11 23:00:00,0.0,0.32,0.0,0.53,0.0,0.86,9.041637751561415
