date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-26 0:00:00,0.0,0.01,0.0,0.63,0.0,0.63,9.0
2020-10-26 1:00:00,0.0,0.01,0.0,0.59,0.0,0.6,9.0
2020-10-26 2:00:00,0.0,0.01,0.0,0.51,0.0,0.52,9.0
2020-10-26 3:00:00,0.0,0.01,0.0,0.49,0.0,0.5,9.0
2020-10-26 4:00:00,0.0,0.01,0.0,0.48,0.0,0.49,9.0
2020-10-26 5:00:00,0.0,1.43,0.0,0.48,0.0,1.91,9.0
2020-10-26 6:00:00,0.0,3.3,0.0,0.5,0.0,3.8,22.0
2020-10-26 7:00:00,0.0,3.3,0.0,0.49,0.0,3.79,53.0
2020-10-26 8:00:00,0.0,1.46,0.0,0.48,0.0,1.94,85.0
2020-10-26 9:00:00,0.0,0.01,0.0,0.48,0.0,0.49,100.0
2020-10-26 10:00:00,0.0,0.01,0.0,0.49,0.0,0.49,100.0
2020-10-26 11:00:00,0.0,0.01,0.0,0.78,0.0,0.79,100.0
2020-10-26 12:00:00,0.0,0.01,0.0,0.62,0.0,0.63,100.0
2020-10-26 13:00:00,0.0,0.01,0.0,0.68,0.0,0.69,100.0
2020-10-26 14:00:00,0.04,0.01,0.0,0.56,0.0,0.53,100.0
2020-10-26 15:00:00,0.51,0.0,0.0,0.54,0.0,0.03,99.0
2020-10-26 16:00:00,0.55,0.0,0.0,0.58,0.0,0.03,91.0
2020-10-26 17:00:00,0.56,0.0,0.0,0.6,0.0,0.03,85.0
2020-10-26 18:00:00,0.79,0.0,0.0,0.83,0.0,0.04,77.0
2020-10-26 19:00:00,0.77,0.0,0.0,0.8,0.0,0.04,68.0
2020-10-26 20:00:00,1.08,0.0,0.0,1.11,0.0,0.04,59.0
2020-10-26 21:00:00,0.79,0.0,0.0,0.83,0.0,0.04,46.0
2020-10-26 22:00:00,0.72,0.28,0.0,0.82,0.0,0.37,35.0
2020-10-26 23:00:00,0.77,0.0,0.0,0.79,0.0,0.02,30.0
