date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-09 0:00:00,0.01,0.33,0.0,0.78,0.0,1.1,8.0
2020-06-09 1:00:00,0.0,0.01,0.0,0.71,0.0,0.71,10.0
2020-06-09 2:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-06-09 3:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-06-09 4:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-06-09 5:00:00,0.0,0.01,0.0,0.69,0.0,0.7,10.0
2020-06-09 6:00:00,0.0,0.01,0.0,0.67,0.0,0.68,10.0
2020-06-09 7:00:00,0.0,0.01,0.0,0.65,0.0,0.66,10.0
2020-06-09 8:00:00,0.0,0.01,0.0,0.67,0.0,0.68,9.0
2020-06-09 9:00:00,0.0,0.01,0.0,0.66,0.0,0.66,9.0
2020-06-09 10:00:00,0.0,0.01,0.0,0.72,0.0,0.73,9.0
2020-06-09 11:00:00,0.0,0.01,0.0,0.75,0.0,0.76,9.0
2020-06-09 12:00:00,0.0,0.01,0.0,0.66,0.0,0.66,9.0
2020-06-09 13:00:00,0.0,0.01,0.0,0.82,0.0,0.83,9.0
2020-06-09 14:00:00,0.0,0.01,0.0,0.8,0.0,0.8,9.0
2020-06-09 15:00:00,0.0,0.01,0.0,0.6,0.0,0.61,8.0
2020-06-09 16:00:00,0.0,0.01,0.0,0.6,0.0,0.61,8.0
2020-06-09 17:00:00,0.0,0.01,0.0,0.6,0.0,0.61,8.0
2020-06-09 18:00:00,0.0,0.01,0.0,0.58,0.0,0.58,8.0
2020-06-09 19:00:00,0.0,0.01,0.0,0.67,0.0,0.68,8.0
2020-06-09 20:00:00,0.0,0.01,0.0,0.9,0.0,0.9,8.0
2020-06-09 21:00:00,0.01,0.33,0.0,0.8,0.0,1.13,8.0
2020-06-09 22:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-06-09 23:00:00,0.0,3.09,0.0,0.79,0.0,3.88,10.0
