date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-01 1:00:00,0.0,2.59,0.0,0.71,0.0,3.3,0.0
2020-01-01 2:00:00,0.0,3.0,0.0,0.73,0.0,3.73,26.0
2020-01-01 3:00:00,0.0,3.0,0.0,0.84,0.0,3.84,55.0
2020-01-01 4:00:00,0.0,0.11,0.0,0.82,0.0,0.93,84.0
2020-01-01 5:00:00,0.0,0.01,0.0,0.42,0.0,0.43,85.0
2020-01-01 6:00:00,0.0,0.01,0.0,0.4,0.0,0.41,85.0
2020-01-01 7:00:00,0.0,0.01,0.0,0.44,0.0,0.45,85.0
2020-01-01 8:00:00,0.34,0.0,0.0,0.4,0.0,0.06,85.0
2020-01-01 9:00:00,0.37,0.0,0.0,0.4,0.0,0.03,80.0
2020-01-01 10:00:00,0.44,0.0,0.0,0.46,0.0,0.03,75.0
2020-01-01 11:00:00,1.64,0.0,0.0,1.84,0.0,0.2,70.0
2020-01-01 12:00:00,0.77,0.0,0.0,0.82,0.0,0.05,49.0
2020-01-01 13:00:00,0.71,0.0,0.0,0.76,0.0,0.05,39.0
2020-01-01 14:00:00,1.55,0.0,0.0,1.58,0.0,0.05,29.0
2020-01-01 15:00:00,0.91,0.0,0.0,1.12,0.0,0.22,11.0
2020-01-01 16:00:00,0.01,0.01,0.0,0.46,0.0,0.45,0.0
2020-01-01 17:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-01-01 18:00:00,0.0,0.01,0.0,0.69,0.0,0.7,0.0
2020-01-01 19:00:00,0.0,0.01,0.0,1.01,0.0,1.02,0.0
2020-01-01 20:00:00,0.0,0.01,0.0,1.11,0.0,1.12,0.0
2020-01-01 21:00:00,0.0,0.01,0.0,1.17,0.0,1.17,0.0
2020-01-01 22:00:00,0.0,0.01,0.0,1.64,0.0,1.65,0.0
2020-01-01 23:00:00,0.0,0.01,0.0,1.53,0.0,1.54,0.0
