date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-04 0:00:00,0.0,0.01,0.0,0.8,0.0,0.81,0.0
2020-08-04 1:00:00,0.0,2.64,0.0,1.06,0.0,3.7,0.0
2020-08-04 2:00:00,0.0,3.0,0.0,0.91,0.0,3.91,26.0
2020-08-04 3:00:00,0.0,2.82,0.0,0.96,0.0,3.78,55.0
2020-08-04 4:00:00,0.0,0.21,0.0,0.85,0.0,1.06,82.0
2020-08-04 5:00:00,0.0,0.01,0.0,0.82,0.0,0.82,84.0
2020-08-04 6:00:00,0.0,0.01,0.0,0.89,0.0,0.9,84.0
2020-08-04 7:00:00,0.0,0.01,0.0,0.87,0.0,0.88,84.0
2020-08-04 8:00:00,0.0,0.01,0.0,0.88,0.0,0.89,84.0
2020-08-04 9:00:00,0.0,0.01,0.0,0.91,0.0,0.92,84.0
2020-08-04 10:00:00,0.0,0.01,0.0,0.89,0.0,0.9,83.0
2020-08-04 11:00:00,0.0,0.01,0.0,0.87,0.0,0.88,83.0
2020-08-04 12:00:00,0.0,0.01,0.0,1.25,0.0,1.26,83.0
2020-08-04 13:00:00,0.0,0.01,0.0,1.74,0.0,1.75,83.0
2020-08-04 14:00:00,0.0,0.01,0.0,1.43,0.0,1.44,83.0
2020-08-04 15:00:00,0.0,0.01,0.0,0.88,0.0,0.89,83.0
2020-08-04 16:00:00,0.0,0.01,0.0,0.86,0.0,0.87,83.0
2020-08-04 17:00:00,0.0,0.01,0.0,0.93,0.0,0.93,82.0
2020-08-04 18:00:00,0.9,0.0,0.0,0.96,0.0,0.07,82.0
2020-08-04 19:00:00,0.84,0.0,0.0,0.87,0.0,0.03,72.0
2020-08-04 20:00:00,1.6,0.0,0.0,1.63,0.0,0.04,62.0
2020-08-04 21:00:00,1.04,0.0,0.0,1.05,0.0,0.02,43.0
2020-08-04 22:00:00,1.03,0.0,0.0,1.05,0.0,0.02,30.0
2020-08-04 23:00:00,0.81,0.0,0.0,0.84,0.0,0.04,18.0
