date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-18 0:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-07-18 1:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-07-18 2:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-07-18 3:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-07-18 4:00:00,0.0,0.21,0.0,0.46,0.0,0.67,9.0
2020-07-18 5:00:00,0.0,0.01,0.0,0.45,0.0,0.45,10.0
2020-07-18 6:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-07-18 7:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-07-18 8:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-07-18 9:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-07-18 10:00:00,0.0,0.01,0.0,0.71,0.0,0.71,10.0
2020-07-18 11:00:00,0.0,0.01,0.0,1.19,0.0,1.19,9.0
2020-07-18 12:00:00,0.0,0.01,0.0,1.04,0.0,1.05,9.0
2020-07-18 13:00:00,0.0,0.01,0.0,1.29,0.0,1.3,9.0
2020-07-18 14:00:00,0.0,0.01,0.0,0.47,0.0,0.48,9.0
2020-07-18 15:00:00,0.0,0.01,0.0,0.45,0.0,0.46,9.0
2020-07-18 16:00:00,0.0,0.01,0.0,0.56,0.0,0.57,9.0
2020-07-18 17:00:00,0.0,0.01,0.0,0.49,0.0,0.5,9.0
2020-07-18 18:00:00,0.0,0.01,0.0,0.46,0.0,0.46,8.0
2020-07-18 19:00:00,0.0,0.01,0.0,0.43,0.0,0.44,8.0
2020-07-18 20:00:00,0.0,0.01,0.0,0.45,0.0,0.46,8.0
2020-07-18 21:00:00,0.0,0.01,0.0,0.44,0.0,0.45,8.0
2020-07-18 22:00:00,0.0,0.01,0.0,0.45,0.0,0.45,8.0
2020-07-18 23:00:00,0.0,0.01,0.0,0.44,0.0,0.44,8.0
