date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-28 0:00:00,0.0,0.01,0.0,0.48,0.0,0.49,9.0
2020-12-28 1:00:00,0.0,0.01,0.0,0.5,0.0,0.51,9.0
2020-12-28 2:00:00,0.0,0.01,0.0,0.52,0.0,0.53,9.0
2020-12-28 3:00:00,0.0,0.01,0.0,0.47,0.0,0.48,8.0
2020-12-28 4:00:00,0.0,0.01,0.0,0.58,0.0,0.59,8.0
2020-12-28 5:00:00,0.0,0.01,0.0,0.49,0.0,0.5,8.0
2020-12-28 6:00:00,0.0,0.01,0.0,0.48,0.0,0.49,8.0
2020-12-28 7:00:00,0.0,0.01,0.0,0.48,0.0,0.49,8.0
2020-12-28 8:00:00,0.0,0.01,0.0,0.5,0.0,0.5,8.0
2020-12-28 9:00:00,0.0,0.29,0.0,0.48,0.0,0.76,8.0
2020-12-28 10:00:00,0.0,0.04,0.0,0.49,0.0,0.53,9.0
2020-12-28 11:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-12-28 12:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-12-28 13:00:00,0.0,0.01,0.0,1.94,0.0,1.95,10.0
2020-12-28 14:00:00,0.0,0.01,0.0,1.3,0.0,1.31,10.0
2020-12-28 15:00:00,0.0,0.01,0.0,1.64,0.0,1.65,10.0
2020-12-28 16:00:00,0.0,0.01,0.0,0.88,0.0,0.88,10.0
2020-12-28 17:00:00,0.0,0.01,0.0,0.75,0.0,0.76,9.0
2020-12-28 18:00:00,0.0,0.01,0.0,2.72,0.0,2.72,9.0
2020-12-28 19:00:00,0.0,0.01,0.0,2.71,0.0,2.72,9.0
2020-12-28 20:00:00,0.0,0.01,0.0,1.34,0.0,1.35,9.0
2020-12-28 21:00:00,0.0,0.01,0.0,0.79,0.0,0.8,9.0
2020-12-28 22:00:00,0.0,0.01,0.0,0.63,0.0,0.63,9.0
2020-12-28 23:00:00,0.0,0.01,0.0,0.49,0.0,0.5,8.0
