date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-08 0:00:00,0.01,0.33,0.0,0.19,0.0,0.51,8.0
2020-02-08 1:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-02-08 2:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-02-08 3:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-02-08 4:00:00,0.0,0.01,0.0,0.13,0.0,0.13,10.0
2020-02-08 5:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-02-08 6:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-02-08 7:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-02-08 8:00:00,0.0,0.01,0.0,0.12,0.0,0.13,9.0
2020-02-08 9:00:00,0.0,0.01,0.0,1.69,0.0,1.7,9.0
2020-02-08 10:00:00,0.0,0.01,0.0,0.95,0.0,0.96,9.0
2020-02-08 11:00:00,0.0,0.01,0.0,0.66,0.0,0.67,9.0
2020-02-08 12:00:00,0.0,0.01,0.0,0.64,0.0,0.65,9.0
2020-02-08 13:00:00,0.0,0.01,0.0,1.71,0.0,1.71,9.0
2020-02-08 14:00:00,0.0,0.01,0.0,0.47,0.0,0.47,9.0
2020-02-08 15:00:00,0.0,0.01,0.0,0.14,0.0,0.15,8.0
2020-02-08 16:00:00,0.0,0.01,0.0,0.13,0.0,0.13,8.0
2020-02-08 17:00:00,0.0,0.01,0.0,0.12,0.0,0.13,8.0
2020-02-08 18:00:00,0.0,0.01,0.0,0.13,0.0,0.14,8.0
2020-02-08 19:00:00,0.0,0.01,0.0,0.12,0.0,0.13,8.0
2020-02-08 20:00:00,0.0,0.01,0.0,0.43,0.0,0.44,8.0
2020-02-08 21:00:00,0.01,0.33,0.0,0.44,0.0,0.76,8.0
2020-02-08 22:00:00,0.0,0.01,0.0,0.44,0.0,0.44,10.0
2020-02-08 23:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
