date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-19 0:00:00,0.0,0.01,0.0,0.61,0.0,0.62,0.0
2020-05-19 1:00:00,0.0,2.88,0.0,0.61,0.0,3.49,0.0
2020-05-19 2:00:00,0.0,3.0,0.0,0.6,0.0,3.6,27.0
2020-05-19 3:00:00,0.0,3.0,0.0,0.51,0.0,3.51,56.0
2020-05-19 4:00:00,0.0,0.26,0.0,0.5,0.0,0.76,85.0
2020-05-19 5:00:00,0.0,0.01,0.0,0.49,0.0,0.5,88.0
2020-05-19 6:00:00,0.0,0.01,0.0,0.48,0.0,0.49,88.0
2020-05-19 7:00:00,0.0,0.01,0.0,0.49,0.0,0.5,88.0
2020-05-19 8:00:00,0.55,0.0,0.0,0.67,0.0,0.11,88.0
2020-05-19 9:00:00,0.48,0.0,0.0,0.51,0.0,0.03,81.0
2020-05-19 10:00:00,0.48,0.0,0.0,0.5,0.0,0.02,75.0
2020-05-19 11:00:00,0.55,0.0,0.0,0.58,0.0,0.03,70.0
2020-05-19 12:00:00,0.74,0.0,0.0,0.78,0.0,0.05,62.0
2020-05-19 13:00:00,0.62,0.0,0.0,0.66,0.0,0.04,54.0
2020-05-19 14:00:00,0.51,0.0,0.0,0.55,0.0,0.04,46.0
2020-05-19 15:00:00,1.0,0.0,0.0,1.04,0.0,0.04,40.0
2020-05-19 16:00:00,1.59,0.0,0.0,1.62,0.0,0.04,28.0
2020-05-19 17:00:00,0.54,0.0,0.0,0.71,0.0,0.16,8.0
2020-05-19 18:00:00,0.0,0.01,0.0,0.69,0.0,0.7,0.0
2020-05-19 19:00:00,0.0,0.01,0.0,1.41,0.0,1.41,0.0
2020-05-19 20:00:00,0.0,0.01,0.0,1.35,0.0,1.36,0.0
2020-05-19 21:00:00,0.0,0.01,0.0,0.97,0.0,0.98,0.0
2020-05-19 22:00:00,0.0,0.01,0.0,0.68,0.0,0.69,0.0
2020-05-19 23:00:00,0.0,0.01,0.0,0.65,0.0,0.66,0.0
