date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-10 0:00:00,0.0,0.01,0.0,0.56,0.0,0.56,9.0
2020-07-10 1:00:00,0.0,0.01,0.0,0.52,0.0,0.52,9.0
2020-07-10 2:00:00,0.0,0.01,0.0,0.47,0.0,0.48,9.0
2020-07-10 3:00:00,0.0,0.01,0.0,0.46,0.0,0.47,9.0
2020-07-10 4:00:00,0.0,0.29,0.0,0.48,0.0,0.77,9.0
2020-07-10 5:00:00,0.0,1.36,0.0,0.46,0.0,1.82,10.0
2020-07-10 6:00:00,0.0,3.3,0.0,0.45,0.0,3.75,23.0
2020-07-10 7:00:00,0.0,3.28,0.0,0.44,0.0,3.72,54.0
2020-07-10 8:00:00,0.41,0.24,0.0,0.47,0.0,0.31,85.0
2020-07-10 9:00:00,0.45,0.0,0.0,0.47,0.0,0.02,83.0
2020-07-10 10:00:00,0.45,0.0,0.0,0.48,0.0,0.02,76.0
2020-07-10 11:00:00,0.46,0.0,0.0,0.49,0.0,0.03,71.0
2020-07-10 12:00:00,0.86,0.0,0.0,0.93,0.0,0.07,66.0
2020-07-10 13:00:00,0.76,0.0,0.0,0.83,0.0,0.07,56.0
2020-07-10 14:00:00,1.19,0.0,0.0,1.25,0.0,0.07,46.0
2020-07-10 15:00:00,0.55,0.0,0.0,0.57,0.0,0.02,32.0
2020-07-10 16:00:00,0.53,0.0,0.0,0.57,0.0,0.04,25.0
2020-07-10 17:00:00,0.55,0.0,0.0,0.57,0.0,0.02,18.0
2020-07-10 18:00:00,0.1,0.01,0.0,0.56,0.0,0.47,12.0
2020-07-10 19:00:00,0.0,0.01,0.0,0.81,0.0,0.82,10.0
2020-07-10 20:00:00,0.0,0.01,0.0,0.83,0.0,0.84,10.0
2020-07-10 21:00:00,0.0,0.01,0.0,0.75,0.0,0.75,10.0
2020-07-10 22:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-07-10 23:00:00,0.0,0.01,0.0,0.6,0.0,0.61,10.0
