date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-14 0:00:00,0.0,0.01,0.0,0.47,0.0,0.47,10.0
2020-09-14 1:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-09-14 2:00:00,0.0,0.01,0.0,0.47,0.0,0.47,10.0
2020-09-14 3:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-09-14 4:00:00,0.0,0.01,0.0,0.12,0.0,0.12,10.0
2020-09-14 5:00:00,0.0,1.48,0.0,0.11,0.0,1.59,9.0
2020-09-14 6:00:00,0.0,3.3,0.0,0.16,0.0,3.46,23.0
2020-09-14 7:00:00,0.0,3.3,0.0,0.15,0.0,3.45,55.0
2020-09-14 8:00:00,0.1,0.08,0.0,0.13,0.0,0.1,86.0
2020-09-14 9:00:00,0.08,0.0,0.0,0.11,0.0,0.03,86.0
2020-09-14 10:00:00,0.08,0.0,0.0,0.11,0.0,0.03,84.0
2020-09-14 11:00:00,0.09,0.0,0.0,0.12,0.0,0.03,83.0
2020-09-14 12:00:00,0.08,0.0,0.0,0.11,0.0,0.03,81.0
2020-09-14 13:00:00,0.1,0.0,0.0,0.13,0.0,0.03,78.0
2020-09-14 14:00:00,0.09,0.0,0.0,0.13,0.0,0.03,77.0
2020-09-14 15:00:00,1.62,0.0,0.0,1.66,0.0,0.05,75.0
2020-09-14 16:00:00,0.32,0.0,0.0,0.38,0.0,0.07,57.0
2020-09-14 17:00:00,0.28,0.0,0.0,0.34,0.0,0.06,53.0
2020-09-14 18:00:00,0.1,0.0,0.0,0.13,0.0,0.03,49.0
2020-09-14 19:00:00,0.95,0.0,0.0,1.1,0.0,0.15,47.0
2020-09-14 20:00:00,1.35,0.0,0.0,1.39,0.0,0.04,35.0
2020-09-14 21:00:00,0.72,0.0,0.0,1.64,0.0,0.93,19.0
2020-09-14 22:00:00,0.0,0.01,0.0,0.58,0.0,0.59,10.0
2020-09-14 23:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
