date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-10 0:00:00,0.42,0.0,0.0,0.44,0.0,0.02,53.0
2020-01-10 1:00:00,0.42,0.0,0.0,0.44,0.0,0.03,47.0
2020-01-10 2:00:00,0.4,0.0,0.0,0.43,0.0,0.03,41.0
2020-01-10 3:00:00,0.4,0.0,0.0,0.43,0.0,0.02,35.0
2020-01-10 4:00:00,0.4,0.0,0.0,0.43,0.0,0.03,30.0
2020-01-10 5:00:00,0.22,1.38,0.0,0.43,0.0,1.59,26.0
2020-01-10 6:00:00,0.0,3.3,0.0,0.45,0.0,3.75,37.0
2020-01-10 7:00:00,0.0,3.19,0.0,0.42,0.0,3.61,69.0
2020-01-10 8:00:00,0.39,0.04,0.0,0.44,0.0,0.1,98.0
2020-01-10 9:00:00,0.4,0.0,0.0,0.43,0.0,0.02,94.0
2020-01-10 10:00:00,0.41,0.0,0.0,0.43,0.0,0.02,88.0
2020-01-10 11:00:00,0.42,0.0,0.0,0.44,0.0,0.02,82.0
2020-01-10 12:00:00,0.42,0.0,0.0,0.44,0.0,0.02,76.0
2020-01-10 13:00:00,0.4,0.0,0.0,0.42,0.0,0.02,71.0
2020-01-10 14:00:00,0.41,0.0,0.0,0.44,0.0,0.02,66.0
2020-01-10 15:00:00,0.4,0.0,0.0,0.42,0.0,0.03,61.0
2020-01-10 16:00:00,0.39,0.0,0.0,0.41,0.0,0.02,56.0
2020-01-10 17:00:00,0.39,0.0,0.0,0.41,0.0,0.02,51.0
2020-01-10 18:00:00,0.41,0.0,0.0,0.42,0.0,0.02,45.0
2020-01-10 19:00:00,0.5,0.0,0.0,0.52,0.0,0.02,40.0
2020-01-10 20:00:00,0.45,0.0,0.0,0.47,0.0,0.02,33.0
2020-01-10 21:00:00,0.39,0.0,0.0,0.42,0.0,0.03,27.0
2020-01-10 22:00:00,0.4,0.0,0.0,0.42,0.0,0.03,23.0
2020-01-10 23:00:00,0.41,0.0,0.0,0.43,0.0,0.02,17.0
