date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-04 0:00:00,0.0,0.01,0.0,0.8,0.0,0.81,0.0
2020-03-04 1:00:00,0.0,2.76,0.0,0.84,0.0,3.6,0.0
2020-03-04 2:00:00,0.0,3.0,0.0,0.76,0.0,3.76,26.0
2020-03-04 3:00:00,0.04,2.65,0.0,0.67,0.0,3.29,55.0
2020-03-04 4:00:00,0.0,0.15,0.0,0.66,0.0,0.81,81.0
2020-03-04 5:00:00,0.0,0.01,0.0,0.73,0.0,0.74,83.0
2020-03-04 6:00:00,0.0,0.01,0.0,0.77,0.0,0.78,82.0
2020-03-04 7:00:00,0.0,0.01,0.0,0.58,0.0,0.58,82.0
2020-03-04 8:00:00,0.56,0.0,0.0,0.63,0.0,0.07,82.0
2020-03-04 9:00:00,0.68,0.0,0.0,0.7,0.0,0.03,75.0
2020-03-04 10:00:00,0.82,0.0,0.0,0.87,0.0,0.05,68.0
2020-03-04 11:00:00,0.8,0.0,0.0,0.82,0.0,0.02,58.0
2020-03-04 12:00:00,0.91,0.0,0.0,0.99,0.0,0.08,48.0
2020-03-04 13:00:00,1.89,0.0,0.0,2.44,0.0,0.54,38.0
2020-03-04 14:00:00,1.11,0.0,0.0,3.06,0.0,1.95,14.0
2020-03-04 15:00:00,0.0,0.01,0.0,1.49,0.0,1.5,0.0
2020-03-04 16:00:00,0.0,0.01,0.0,1.12,0.0,1.13,0.0
2020-03-04 17:00:00,0.0,0.01,0.0,0.92,0.0,0.93,0.0
2020-03-04 18:00:00,0.0,0.01,0.0,0.86,0.0,0.87,0.0
2020-03-04 19:00:00,0.0,0.01,0.0,1.61,0.0,1.62,0.0
2020-03-04 20:00:00,0.0,0.01,0.0,1.44,0.0,1.45,0.0
2020-03-04 21:00:00,0.0,0.01,0.0,2.59,0.0,2.6,0.0
2020-03-04 22:00:00,0.0,0.01,0.0,1.09,0.0,1.09,0.0
2020-03-04 23:00:00,0.0,0.01,0.0,0.83,0.0,0.84,0.0
