date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-07 0:00:00,0.0,0.01,0.0,0.77,0.0,0.78,10.0
2020-05-07 1:00:00,0.0,0.01,0.0,0.75,0.0,0.75,10.0
2020-05-07 2:00:00,0.0,0.01,0.0,0.61,0.0,0.61,10.0
2020-05-07 3:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-05-07 4:00:00,0.0,0.01,0.0,0.6,0.0,0.6,10.0
2020-05-07 5:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-05-07 6:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
2020-05-07 7:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
2020-05-07 8:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
2020-05-07 9:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
2020-05-07 10:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
2020-05-07 11:00:00,0.0,0.01,0.0,0.67,0.0,0.68,9.0
2020-05-07 12:00:00,0.0,0.01,0.0,1.56,0.0,1.57,9.0
2020-05-07 13:00:00,0.0,0.01,0.0,1.21,0.0,1.22,9.0
2020-05-07 14:00:00,0.0,0.01,0.0,0.7,0.0,0.71,9.0
2020-05-07 15:00:00,0.0,0.01,0.0,0.57,0.0,0.57,8.0
2020-05-07 16:00:00,0.0,0.01,0.0,0.59,0.0,0.6,8.0
2020-05-07 17:00:00,0.0,0.01,0.0,0.59,0.0,0.59,8.0
2020-05-07 18:00:00,0.0,0.01,0.0,0.55,0.0,0.56,8.0
2020-05-07 19:00:00,0.0,0.01,0.0,0.56,0.0,0.57,8.0
2020-05-07 20:00:00,0.0,0.01,0.0,0.55,0.0,0.56,8.0
2020-05-07 21:00:00,0.0,0.33,0.0,0.58,0.0,0.9,8.0
2020-05-07 22:00:00,0.0,0.01,0.0,0.7,0.0,0.7,10.0
2020-05-07 23:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
