date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-13 0:00:00,0.0,0.01,0.0,0.88,0.0,0.89,0.0
2020-04-13 1:00:00,0.0,2.77,0.0,0.88,0.0,3.65,0.0
2020-04-13 2:00:00,0.0,3.0,0.0,0.78,0.0,3.78,27.0
2020-04-13 3:00:00,0.0,2.79,0.0,0.74,0.0,3.53,56.0
2020-04-13 4:00:00,0.0,0.07,0.0,0.69,0.0,0.76,83.0
2020-04-13 5:00:00,0.0,0.01,0.0,0.72,0.0,0.73,84.0
2020-04-13 6:00:00,0.0,0.01,0.0,0.65,0.0,0.66,83.0
2020-04-13 7:00:00,0.0,0.01,0.0,0.59,0.0,0.59,83.0
2020-04-13 8:00:00,0.6,0.0,0.0,0.64,0.0,0.04,83.0
2020-04-13 9:00:00,1.18,0.0,0.0,1.19,0.0,0.02,75.0
2020-04-13 10:00:00,1.08,0.0,0.0,1.09,0.0,0.03,62.0
2020-04-13 11:00:00,1.31,0.0,0.0,1.36,0.0,0.06,48.0
2020-04-13 12:00:00,0.7,0.0,0.0,0.73,0.0,0.03,33.0
2020-04-13 13:00:00,0.64,0.0,0.0,0.66,0.0,0.03,25.0
2020-04-13 14:00:00,0.76,0.0,0.0,0.79,0.0,0.03,17.0
2020-04-13 15:00:00,0.57,0.0,0.0,1.06,0.0,0.49,8.0
2020-04-13 16:00:00,0.0,0.01,0.0,1.33,0.0,1.34,0.0
2020-04-13 17:00:00,0.0,0.01,0.0,0.72,0.0,0.73,0.0
2020-04-13 18:00:00,0.0,0.01,0.0,0.65,0.0,0.66,0.0
2020-04-13 19:00:00,0.0,0.01,0.0,0.68,0.0,0.69,0.0
2020-04-13 20:00:00,0.0,0.01,0.0,0.74,0.0,0.74,0.0
2020-04-13 21:00:00,0.0,0.01,0.0,0.67,0.0,0.68,0.0
2020-04-13 22:00:00,0.0,0.01,0.0,1.1,0.0,1.11,0.0
2020-04-13 23:00:00,0.0,0.01,0.0,1.29,0.0,1.3,0.0
