date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-11 0:00:00,0.0,0.01,0.0,1.16,0.0,1.17,10.0
2020-02-11 1:00:00,0.0,0.01,0.0,0.8,0.0,0.8,9.0
2020-02-11 2:00:00,0.0,0.01,0.0,0.76,0.0,0.77,9.0
2020-02-11 3:00:00,0.0,0.01,0.0,0.74,0.0,0.75,9.0
2020-02-11 4:00:00,0.0,0.01,0.0,0.72,0.0,0.73,9.0
2020-02-11 5:00:00,0.0,1.34,0.0,0.73,0.0,2.07,9.0
2020-02-11 6:00:00,0.0,3.3,0.0,0.73,0.0,4.03,20.0
2020-02-11 7:00:00,0.0,3.3,0.0,0.68,0.0,3.98,52.0
2020-02-11 8:00:00,0.58,0.18,0.0,0.67,0.0,0.27,84.0
2020-02-11 9:00:00,0.65,0.0,0.0,0.68,0.0,0.03,78.0
2020-02-11 10:00:00,0.82,0.0,0.0,0.89,0.0,0.07,71.0
2020-02-11 11:00:00,0.68,0.0,0.0,0.71,0.0,0.04,61.0
2020-02-11 12:00:00,0.65,0.0,0.0,0.69,0.0,0.04,55.0
2020-02-11 13:00:00,0.67,0.0,0.0,0.7,0.0,0.03,46.0
2020-02-11 14:00:00,0.77,0.0,0.0,0.86,0.0,0.09,38.0
2020-02-11 15:00:00,1.44,0.0,0.0,1.48,0.0,0.04,28.0
2020-02-11 16:00:00,0.09,0.01,0.0,1.27,0.0,1.19,11.0
2020-02-11 17:00:00,0.0,0.01,0.0,1.32,0.0,1.33,10.0
2020-02-11 18:00:00,0.0,0.01,0.0,0.9,0.0,0.91,10.0
2020-02-11 19:00:00,0.0,0.01,0.0,0.94,0.0,0.95,10.0
2020-02-11 20:00:00,0.0,0.01,0.0,1.07,0.0,1.08,9.0
2020-02-11 21:00:00,0.12,0.3,0.0,0.99,0.0,1.17,9.0
2020-02-11 22:00:00,0.23,0.29,0.0,0.88,0.0,0.95,10.0
2020-02-11 23:00:00,0.0,0.01,0.0,0.88,0.0,0.89,10.0
