date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-03 0:00:00,0.0,0.01,0.0,0.49,0.0,0.5,0.0
2020-09-03 1:00:00,0.0,2.59,0.0,0.34,0.0,2.93,0.0
2020-09-03 2:00:00,0.0,3.0,0.0,0.29,0.0,3.29,26.0
2020-09-03 3:00:00,0.0,3.0,0.0,0.3,0.0,3.3,56.0
2020-09-03 4:00:00,0.02,0.17,0.0,0.26,0.0,0.41,85.0
2020-09-03 5:00:00,0.0,0.01,0.0,0.26,0.0,0.26,86.0
2020-09-03 6:00:00,0.01,0.01,0.0,0.25,0.0,0.25,86.0
2020-09-03 7:00:00,0.01,0.01,0.0,0.27,0.0,0.27,86.0
2020-09-03 8:00:00,0.0,0.01,0.0,0.26,0.0,0.26,85.0
2020-09-03 9:00:00,0.0,0.01,0.0,0.29,0.0,0.3,85.0
2020-09-03 10:00:00,0.0,0.01,0.0,0.32,0.0,0.33,85.0
2020-09-03 11:00:00,0.11,0.0,0.0,0.25,0.0,0.15,85.0
2020-09-03 12:00:00,0.51,0.0,0.0,0.54,0.0,0.03,83.0
2020-09-03 13:00:00,0.31,0.0,0.0,0.34,0.0,0.03,77.0
2020-09-03 14:00:00,0.3,0.0,0.0,0.33,0.0,0.03,73.0
2020-09-03 15:00:00,0.3,0.0,0.0,0.33,0.0,0.03,69.0
2020-09-03 16:00:00,0.81,0.0,0.0,0.84,0.0,0.04,65.0
2020-09-03 17:00:00,0.62,0.0,0.0,0.65,0.0,0.03,55.0
2020-09-03 18:00:00,1.1,0.0,0.0,1.12,0.0,0.04,46.0
2020-09-03 19:00:00,1.01,0.0,0.0,1.06,0.0,0.05,32.0
2020-09-03 20:00:00,0.72,0.0,0.0,0.73,0.0,0.02,20.0
2020-09-03 21:00:00,0.68,0.0,0.0,0.71,0.0,0.03,12.0
2020-09-03 22:00:00,0.25,0.0,0.0,0.78,0.0,0.53,3.0
2020-09-03 23:00:00,0.0,0.01,0.0,0.82,0.0,0.83,0.0
