date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-29 0:00:00,0.0,0.01,0.0,0.63,0.0,0.64,0.0
2020-03-29 1:00:00,0.0,2.5,0.0,0.72,0.0,3.22,0.0
2020-03-29 2:00:00,0.0,3.0,0.0,0.67,0.0,3.67,23.00826446280992
2020-03-29 3:00:00,0.0,3.0,0.0,0.67,0.0,3.67,23.50413223140496
2020-03-29 4:00:00,0.0,0.06,0.0,0.52,0.0,0.58,24.0
2020-03-29 5:00:00,0.0,0.01,0.0,0.64,0.0,0.65,34.0
2020-03-29 6:00:00,0.0,0.01,0.0,0.65,0.0,0.65,34.0
2020-03-29 7:00:00,0.0,0.01,0.0,0.61,0.0,0.62,33.0
2020-03-29 8:00:00,0.49,0.0,0.0,0.56,0.0,0.07,33.0
2020-03-29 9:00:00,0.52,0.0,0.0,0.55,0.0,0.03,28.0
2020-03-29 10:00:00,0.59,0.0,0.0,0.61,0.0,0.02,22.0
2020-03-29 11:00:00,0.71,0.0,0.0,0.74,0.0,0.03,14.0
2020-03-29 12:00:00,0.41,0.0,0.0,0.57,0.0,0.16,5.0
2020-03-29 13:00:00,0.0,0.01,0.0,0.53,0.0,0.53,0.0
2020-03-29 14:00:00,0.0,0.01,0.0,0.91,0.0,0.92,0.0
2020-03-29 15:00:00,0.0,0.01,0.0,1.62,0.0,1.63,0.0
2020-03-29 16:00:00,0.0,0.01,0.0,1.17,0.0,1.17,0.0
2020-03-29 17:00:00,0.0,0.01,0.0,0.52,0.0,0.52,0.0
2020-03-29 18:00:00,0.0,0.01,0.0,0.55,0.0,0.56,0.0
2020-03-29 19:00:00,0.0,0.01,0.0,0.71,0.0,0.72,0.0
2020-03-29 20:00:00,0.0,0.01,0.0,0.67,0.0,0.68,0.0
2020-03-29 21:00:00,0.0,0.01,0.0,0.57,0.0,0.58,0.0
2020-03-29 22:00:00,0.0,0.01,0.0,1.6,0.0,1.61,0.0
2020-03-29 23:00:00,0.0,0.01,0.0,0.81,0.0,0.82,0.0
