date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-12 0:00:00,0.0,0.01,0.0,0.7,0.0,0.7,10.0
2020-11-12 1:00:00,0.0,0.01,0.0,0.63,0.0,0.63,10.0
2020-11-12 2:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-11-12 3:00:00,0.0,0.01,0.0,0.5,0.0,0.51,9.0
2020-11-12 4:00:00,0.0,0.14,0.0,0.53,0.0,0.67,9.0
2020-11-12 5:00:00,0.0,1.58,0.0,0.51,0.0,2.09,9.0
2020-11-12 6:00:00,0.0,3.3,0.0,0.53,0.0,3.83,25.0
2020-11-12 7:00:00,0.0,3.3,0.0,0.5,0.0,3.8,56.0
2020-11-12 8:00:00,0.43,0.13,0.0,0.48,0.0,0.17,88.0
2020-11-12 9:00:00,0.44,0.0,0.0,0.47,0.0,0.03,84.0
2020-11-12 10:00:00,0.47,0.0,0.0,0.49,0.0,0.02,78.0
2020-11-12 11:00:00,0.77,0.0,0.0,0.81,0.0,0.04,72.0
2020-11-12 12:00:00,0.97,0.0,0.0,1.03,0.0,0.06,63.0
2020-11-12 13:00:00,0.46,0.0,0.0,0.49,0.0,0.03,53.0
2020-11-12 14:00:00,0.46,0.0,0.0,0.5,0.0,0.03,46.0
2020-11-12 15:00:00,0.47,0.0,0.0,0.49,0.0,0.02,40.0
2020-11-12 16:00:00,0.45,0.0,0.0,0.48,0.0,0.02,33.0
2020-11-12 17:00:00,0.73,0.0,0.0,0.49,0.0,0.02,28.0
2020-11-12 18:00:00,0.46,0.0,0.0,0.49,0.0,0.03,19.0
2020-11-12 19:00:00,0.27,0.0,0.0,0.5,0.0,0.23,14.0
2020-11-12 20:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-11-12 21:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-11-12 22:00:00,0.0,0.01,0.0,0.54,0.0,0.54,10.0
2020-11-12 23:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
