date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-29 0:00:00,0.0,0.01,0.0,0.69,0.0,0.7,0.0
2020-01-29 1:00:00,0.07,2.58,0.0,0.74,0.0,3.24,0.0
2020-01-29 2:00:00,0.0,3.0,0.0,0.71,0.0,3.71,24.0
2020-01-29 3:00:00,0.0,3.0,0.0,0.6,0.0,3.6,53.0
2020-01-29 4:00:00,0.0,0.17,0.0,0.58,0.0,0.75,82.0
2020-01-29 5:00:00,0.0,0.01,0.0,1.07,0.0,1.08,84.0
2020-01-29 6:00:00,0.0,0.01,0.0,0.39,0.0,0.39,84.0
2020-01-29 7:00:00,0.01,0.01,0.0,0.26,0.0,0.26,84.0
2020-01-29 8:00:00,0.13,0.0,0.0,0.18,0.0,0.05,83.0
2020-01-29 9:00:00,0.2,0.0,0.0,0.23,0.0,0.03,82.0
2020-01-29 10:00:00,0.27,0.0,0.0,0.3,0.0,0.03,78.0
2020-01-29 11:00:00,0.25,0.0,0.0,0.28,0.0,0.03,75.0
2020-01-29 12:00:00,0.15,0.0,0.0,0.18,0.0,0.03,72.0
2020-01-29 13:00:00,0.19,0.0,0.0,0.22,0.0,0.03,70.0
2020-01-29 14:00:00,0.27,0.0,0.0,0.3,0.0,0.03,67.0
2020-01-29 15:00:00,0.27,0.0,0.0,0.3,0.0,0.03,65.0
2020-01-29 16:00:00,0.19,0.0,0.0,0.22,0.0,0.03,60.0
2020-01-29 17:00:00,0.16,0.0,0.0,0.18,0.0,0.03,58.0
2020-01-29 18:00:00,0.35,0.0,0.0,0.39,0.0,0.03,55.0
2020-01-29 19:00:00,0.32,0.0,0.0,0.35,0.0,0.02,51.0
2020-01-29 20:00:00,0.22,0.0,0.0,0.25,0.0,0.03,45.0
2020-01-29 21:00:00,0.17,0.0,0.0,0.2,0.0,0.03,42.0
2020-01-29 22:00:00,0.7,0.0,0.0,0.73,0.0,0.03,40.0
2020-01-29 23:00:00,0.76,0.0,0.0,0.77,0.0,0.02,30.0
