date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-11 0:00:00,0.0,0.01,0.0,0.75,0.0,0.75,9.0
2020-05-11 1:00:00,0.0,0.01,0.0,0.71,0.0,0.72,9.0
2020-05-11 2:00:00,0.0,0.01,0.0,0.64,0.0,0.65,9.0
2020-05-11 3:00:00,0.0,0.01,0.0,0.52,0.0,0.52,9.0
2020-05-11 4:00:00,0.0,0.01,0.0,0.51,0.0,0.52,9.0
2020-05-11 5:00:00,0.0,1.37,0.0,0.49,0.0,1.86,8.0
2020-05-11 6:00:00,0.0,3.3,0.0,0.6,0.0,3.9,20.0
2020-05-11 7:00:00,0.0,3.3,0.0,0.61,0.0,3.91,52.0
2020-05-11 8:00:00,0.45,0.18,0.0,0.52,0.0,0.25,84.0
2020-05-11 9:00:00,0.48,0.0,0.0,0.5,0.0,0.03,80.0
2020-05-11 10:00:00,0.49,0.0,0.0,0.52,0.0,0.03,74.0
2020-05-11 11:00:00,0.65,0.0,0.0,0.69,0.0,0.04,68.0
2020-05-11 12:00:00,0.68,0.0,0.0,0.76,0.0,0.08,61.0
2020-05-11 13:00:00,0.27,0.0,0.0,0.3,0.0,0.03,54.0
2020-05-11 14:00:00,0.38,0.0,0.0,0.41,0.0,0.03,51.0
2020-05-11 15:00:00,0.43,0.0,0.0,0.47,0.0,0.03,45.0
2020-05-11 16:00:00,0.73,0.0,0.0,0.76,0.0,0.03,40.0
2020-05-11 17:00:00,0.64,0.0,0.0,0.72,0.0,0.08,30.0
2020-05-11 18:00:00,0.02,0.0,0.0,1.55,0.0,1.52,23.0
2020-05-11 19:00:00,0.02,0.0,0.0,1.39,0.0,1.37,20.83333333333333
2020-05-11 20:00:00,0.02,0.0,0.0,1.23,0.0,1.21,18.666666666666668
2020-05-11 21:00:00,0.01,0.0,0.0,1.07,0.0,1.06,16.5
2020-05-11 22:00:00,0.01,0.01,0.0,0.9,0.0,0.9,14.333333333333334
2020-05-11 23:00:00,0.0,0.01,0.0,0.74,0.0,0.75,12.166666666666668
