date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-06 0:00:00,0.44,0.75,0.0,0.63,0.0,0.93,9.0
2020-05-06 1:00:00,0.39,0.54,0.0,0.52,0.0,0.66,11.0
2020-05-06 2:00:00,0.37,0.54,0.0,0.49,0.0,0.66,11.0
2020-05-06 3:00:00,0.41,0.28,0.0,0.49,0.0,0.36,11.0
2020-05-06 4:00:00,0.37,0.54,0.0,0.5,0.0,0.68,9.0
2020-05-06 5:00:00,0.2,1.78,0.0,0.5,0.0,2.08,10.0
2020-05-06 6:00:00,0.0,3.3,0.0,0.49,0.0,3.79,24.0
2020-05-06 7:00:00,0.0,3.3,0.0,0.63,0.0,3.93,56.0
2020-05-06 8:00:00,0.43,0.28,0.0,0.51,0.0,0.36,88.0
2020-05-06 9:00:00,0.51,0.0,0.0,0.52,0.0,0.01,86.0
2020-05-06 10:00:00,0.54,0.0,0.0,0.56,0.0,0.03,80.0
2020-05-06 11:00:00,0.41,0.0,0.0,0.44,0.0,0.03,72.0
2020-05-06 12:00:00,0.54,0.0,0.0,0.6,0.0,0.06,68.0
2020-05-06 13:00:00,0.42,0.0,0.0,0.45,0.0,0.03,60.0
2020-05-06 14:00:00,0.4,0.0,0.0,0.43,0.0,0.03,55.0
2020-05-06 15:00:00,0.64,0.0,0.0,0.66,0.0,0.02,51.0
2020-05-06 16:00:00,0.56,0.0,0.0,0.6,0.0,0.04,42.0
2020-05-06 17:00:00,0.39,0.0,0.0,0.42,0.0,0.02,34.0
2020-05-06 18:00:00,0.91,0.0,0.0,1.45,0.0,0.55,30.0
2020-05-06 19:00:00,0.68,0.0,0.0,0.89,0.0,0.21,18.0
2020-05-06 20:00:00,0.0,0.01,0.0,0.86,0.0,0.87,10.0
2020-05-06 21:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-05-06 22:00:00,0.0,0.01,0.0,0.69,0.0,0.7,10.0
2020-05-06 23:00:00,0.0,0.01,0.0,0.68,0.0,0.68,10.0
