date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-28 0:00:00,0.06,0.0,0.0,0.09,0.0,0.03,20.0
2020-09-28 1:00:00,0.06,0.0,0.0,0.09,0.0,0.03,18.0
2020-09-28 2:00:00,0.05,0.0,0.0,0.08,0.0,0.03,17.0
2020-09-28 3:00:00,0.04,0.0,0.0,0.07,0.0,0.03,16.0
2020-09-28 4:00:00,0.04,0.0,0.0,0.08,0.0,0.04,15.0
2020-09-28 5:00:00,0.04,1.32,0.0,0.1,0.0,1.38,14.0
2020-09-28 6:00:00,0.0,3.3,0.0,0.14,0.0,3.44,26.0
2020-09-28 7:00:00,0.0,3.3,0.0,0.13,0.0,3.43,58.0
2020-09-28 8:00:00,0.05,0.31,0.0,0.09,0.0,0.35,89.0
2020-09-28 9:00:00,0.05,0.0,0.0,0.09,0.0,0.03,92.0
2020-09-28 10:00:00,0.06,0.0,0.0,0.09,0.0,0.03,90.0
2020-09-28 11:00:00,0.18,0.0,0.0,0.21,0.0,0.03,89.0
2020-09-28 12:00:00,0.43,0.0,0.0,0.45,0.0,0.02,87.0
2020-09-28 13:00:00,0.52,0.0,0.0,0.54,0.0,0.02,81.0
2020-09-28 14:00:00,0.46,0.0,0.0,0.47,0.0,0.02,74.0
2020-09-28 15:00:00,0.42,0.0,0.0,0.43,0.0,0.02,69.0
2020-09-28 16:00:00,0.39,0.0,0.0,0.42,0.0,0.03,63.0
2020-09-28 17:00:00,0.39,0.0,0.0,0.41,0.0,0.02,58.0
2020-09-28 18:00:00,0.38,0.0,0.0,0.4,0.0,0.02,53.0
2020-09-28 19:00:00,0.38,0.0,0.0,0.41,0.0,0.03,48.0
2020-09-28 20:00:00,0.41,0.0,0.0,0.42,0.0,0.01,43.0
2020-09-28 21:00:00,0.41,0.0,0.0,0.44,0.0,0.03,38.0
2020-09-28 22:00:00,0.41,0.0,0.0,0.43,0.0,0.02,32.0
2020-09-28 23:00:00,0.42,0.0,0.0,0.44,0.0,0.02,27.0
