date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-10 0:00:00,0.0,0.92,0.0,0.75,0.0,1.67,0.0
2020-04-10 1:00:00,0.0,0.01,0.0,0.65,0.0,0.66,10.0
2020-04-10 2:00:00,0.0,0.01,0.0,0.6,0.0,0.61,10.0
2020-04-10 3:00:00,0.0,0.01,0.0,0.58,0.0,0.59,10.0
2020-04-10 4:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
2020-04-10 5:00:00,0.0,0.1,0.0,0.58,0.0,0.68,10.0
2020-04-10 6:00:00,0.08,0.19,0.0,0.58,0.0,0.69,10.0
2020-04-10 7:00:00,0.11,0.19,0.0,0.58,0.0,0.67,10.0
2020-04-10 8:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
2020-04-10 9:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-04-10 10:00:00,0.0,0.01,0.0,0.64,0.0,0.64,10.0
2020-04-10 11:00:00,0.0,0.01,0.0,0.58,0.0,0.59,10.0
2020-04-10 12:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-04-10 13:00:00,0.0,0.01,0.0,0.58,0.0,0.59,10.0
2020-04-10 14:00:00,0.0,0.01,0.0,0.67,0.0,0.68,10.0
2020-04-10 15:00:00,0.0,0.01,0.0,0.55,0.0,0.56,9.0
2020-04-10 16:00:00,0.0,0.01,0.0,0.6,0.0,0.61,9.0
2020-04-10 17:00:00,0.0,0.01,0.0,0.55,0.0,0.56,9.0
2020-04-10 18:00:00,0.0,0.01,0.0,0.54,0.0,0.55,9.0
2020-04-10 19:00:00,0.0,0.01,0.0,0.81,0.0,0.82,9.0
2020-04-10 20:00:00,0.0,0.01,0.0,0.79,0.0,0.8,9.0
2020-04-10 21:00:00,0.0,0.01,0.0,0.76,0.0,0.77,9.0
2020-04-10 22:00:00,0.0,0.01,0.0,0.79,0.0,0.79,8.0
2020-04-10 23:00:00,0.0,0.01,0.0,0.76,0.0,0.77,8.0
