date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-03 0:00:00,0.02,0.01,0.0,0.22,0.0,0.2,17.0
2020-07-03 1:00:00,0.0,2.61,0.0,0.23,0.0,2.84,17.0
2020-07-03 2:00:00,0.0,3.0,0.0,0.22,0.0,3.22,41.0
2020-07-03 3:00:00,0.0,3.0,0.0,0.22,0.0,3.22,70.0
2020-07-03 4:00:00,0.0,0.28,0.0,0.2,0.0,0.49,96.0
2020-07-03 5:00:00,0.0,0.01,0.0,0.21,0.0,0.22,98.0
2020-07-03 6:00:00,0.0,0.01,0.0,0.21,0.0,0.21,98.0
2020-07-03 7:00:00,0.0,0.01,0.0,0.21,0.0,0.21,98.0
2020-07-03 8:00:00,0.0,0.01,0.0,0.46,0.0,0.46,98.0
2020-07-03 9:00:00,0.0,0.01,0.0,0.47,0.0,0.48,98.0
2020-07-03 10:00:00,0.0,0.01,0.0,0.37,0.0,0.37,97.0
2020-07-03 11:00:00,0.1,0.0,0.0,0.39,0.0,0.29,97.0
2020-07-03 12:00:00,0.23,0.0,0.0,0.27,0.0,0.03,96.0
2020-07-03 13:00:00,0.18,0.0,0.0,0.21,0.0,0.03,91.0
2020-07-03 14:00:00,1.13,0.0,0.0,1.17,0.0,0.05,89.0
2020-07-03 15:00:00,1.06,0.0,0.0,1.1,0.0,0.05,74.0
2020-07-03 16:00:00,0.28,0.0,0.0,0.33,0.0,0.05,62.0
2020-07-03 17:00:00,2.63,0.0,0.0,3.51,0.0,0.88,58.0
2020-07-03 18:00:00,2.03,0.0,0.0,2.13,0.0,0.11,26.0
2020-07-03 19:00:00,0.09,0.01,0.0,1.04,0.0,0.96,1.0
2020-07-03 20:00:00,0.0,0.01,0.0,0.39,0.0,0.39,0.0
2020-07-03 21:00:00,0.0,0.01,0.0,2.98,0.0,2.99,0.0
2020-07-03 22:00:00,0.0,0.01,0.0,1.19,0.0,1.19,0.0
2020-07-03 23:00:00,0.0,0.01,0.0,0.65,0.0,0.66,0.0
