date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-23 0:00:00,0.0,0.01,0.0,0.67,0.0,0.68,9.0
2020-12-23 1:00:00,0.0,0.01,0.0,0.81,0.0,0.82,8.0
2020-12-23 2:00:00,0.0,0.01,0.0,0.73,0.0,0.74,8.0
2020-12-23 3:00:00,0.0,0.01,0.0,0.85,0.0,0.86,8.0
2020-12-23 4:00:00,0.0,0.01,0.0,0.79,0.0,0.8,8.0
2020-12-23 5:00:00,0.0,0.01,0.0,0.76,0.0,0.76,8.0
2020-12-23 6:00:00,0.0,0.01,0.0,0.78,0.0,0.79,8.0
2020-12-23 7:00:00,0.0,0.33,0.0,0.81,0.0,1.14,8.0
2020-12-23 8:00:00,0.0,0.01,0.0,0.94,0.0,0.95,10.0
2020-12-23 9:00:00,0.0,0.01,0.0,0.83,0.0,0.84,10.0
2020-12-23 10:00:00,0.0,0.01,0.0,1.01,0.0,1.01,10.0
2020-12-23 11:00:00,0.0,0.01,0.0,0.89,0.0,0.9,10.0
2020-12-23 12:00:00,0.0,0.01,0.0,0.81,0.0,0.81,10.0
2020-12-23 13:00:00,0.0,0.01,0.0,1.08,0.0,1.09,10.0
2020-12-23 14:00:00,0.0,0.01,0.0,1.94,0.0,1.95,10.0
2020-12-23 15:00:00,0.0,0.01,0.0,1.48,0.0,1.48,9.0
2020-12-23 16:00:00,0.0,0.01,0.0,0.88,0.0,0.89,9.0
2020-12-23 17:00:00,0.0,0.01,0.0,0.8,0.0,0.8,9.0
2020-12-23 18:00:00,0.0,0.01,0.0,0.8,0.0,0.81,9.0
2020-12-23 19:00:00,0.0,0.01,0.0,1.21,0.0,1.22,9.0
2020-12-23 20:00:00,0.0,0.01,0.0,2.22,0.0,2.22,9.0
2020-12-23 21:00:00,0.0,0.01,0.0,1.02,0.0,1.03,9.0
2020-12-23 22:00:00,0.0,0.01,0.0,0.71,0.0,0.72,8.0
2020-12-23 23:00:00,0.0,0.01,0.0,0.54,0.0,0.55,8.0
