date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-05 0:00:00,0.0,0.01,0.0,0.61,0.0,0.61,0.0
2020-07-05 1:00:00,0.0,2.73,0.0,0.65,0.0,3.38,0.0
2020-07-05 2:00:00,0.06,2.54,0.0,0.66,0.0,3.14,27.0
2020-07-05 3:00:00,0.0,3.0,0.0,0.6,0.0,3.6,51.0
2020-07-05 4:00:00,0.0,0.32,0.0,0.58,0.0,0.9,80.0
2020-07-05 5:00:00,0.0,0.01,0.0,0.59,0.0,0.6,84.0
2020-07-05 6:00:00,0.0,0.01,0.0,0.51,0.0,0.52,83.0
2020-07-05 7:00:00,0.0,0.01,0.0,0.5,0.0,0.51,83.0
2020-07-05 8:00:00,0.45,0.0,0.0,0.49,0.0,0.04,83.0
2020-07-05 9:00:00,0.48,0.0,0.0,0.51,0.0,0.02,78.0
2020-07-05 10:00:00,0.47,0.0,0.0,0.5,0.0,0.03,72.0
2020-07-05 11:00:00,0.51,0.0,0.0,0.53,0.0,0.02,66.0
2020-07-05 12:00:00,0.75,0.0,0.0,0.82,0.0,0.07,60.0
2020-07-05 13:00:00,0.63,0.0,0.0,0.65,0.0,0.03,51.0
2020-07-05 14:00:00,0.66,0.0,0.0,0.72,0.0,0.06,42.0
2020-07-05 15:00:00,1.39,0.0,0.0,1.44,0.0,0.06,33.0
2020-07-05 16:00:00,0.94,0.0,0.0,0.99,0.0,0.06,17.0
2020-07-05 17:00:00,0.39,0.0,0.0,0.5,0.0,0.11,5.0
2020-07-05 18:00:00,0.0,0.01,0.0,0.49,0.0,0.5,0.0
2020-07-05 19:00:00,0.0,0.01,0.0,0.49,0.0,0.5,0.0
2020-07-05 20:00:00,0.0,0.01,0.0,0.49,0.0,0.5,0.0
2020-07-05 21:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-07-05 22:00:00,0.0,0.01,0.0,0.53,0.0,0.54,0.0
2020-07-05 23:00:00,0.0,0.01,0.0,0.55,0.0,0.56,0.0
