date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-20 0:00:00,0.0,0.01,0.0,0.61,0.0,0.61,10.0
2020-11-20 1:00:00,0.77,0.83,0.0,0.52,0.0,1.2,10.0
2020-11-20 2:00:00,0.0,0.22,0.0,0.6,0.0,0.82,8.0
2020-11-20 3:00:00,0.31,0.42,0.0,0.67,0.0,1.01,10.0
2020-11-20 4:00:00,0.0,0.01,0.0,0.71,0.0,0.71,10.0
2020-11-20 5:00:00,0.05,0.11,0.0,0.75,0.0,0.82,10.0
2020-11-20 6:00:00,0.13,0.21,0.0,0.74,0.0,0.83,10.0
2020-11-20 7:00:00,0.14,0.23,0.0,0.79,0.0,0.88,10.0
2020-11-20 8:00:00,0.0,0.01,0.0,0.73,0.0,0.74,10.0
2020-11-20 9:00:00,0.0,0.01,0.0,0.67,0.0,0.67,10.0
2020-11-20 10:00:00,0.0,0.01,0.0,0.69,0.0,0.7,10.0
2020-11-20 11:00:00,0.0,0.01,0.0,0.68,0.0,0.68,10.0
2020-11-20 12:00:00,0.0,0.01,0.0,0.81,0.0,0.81,10.0
2020-11-20 13:00:00,0.0,0.01,0.0,1.16,0.0,1.17,10.0
2020-11-20 14:00:00,0.0,0.01,0.0,0.85,0.0,0.86,10.0
2020-11-20 15:00:00,0.0,0.01,0.0,0.87,0.0,0.88,10.0
2020-11-20 16:00:00,0.0,0.01,0.0,1.03,0.0,1.04,9.0
2020-11-20 17:00:00,0.0,0.01,0.0,2.2,0.0,2.21,9.0
2020-11-20 18:00:00,0.0,0.01,0.0,1.34,0.0,1.35,9.0
2020-11-20 19:00:00,0.0,0.01,0.0,3.05,0.0,3.05,9.0
2020-11-20 20:00:00,0.0,0.01,0.0,1.37,0.0,1.37,9.0
2020-11-20 21:00:00,0.0,0.01,0.0,1.29,0.0,1.3,9.0
2020-11-20 22:00:00,0.0,0.01,0.0,1.21,0.0,1.21,9.0
2020-11-20 23:00:00,0.0,0.01,0.0,1.21,0.0,1.22,8.0
