date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-06 0:00:00,0.11,0.0,0.0,0.14,0.0,0.03,26.0
2020-05-06 1:00:00,0.05,0.0,0.0,0.09,0.0,0.04,24.0
2020-05-06 2:00:00,0.03,0.0,0.0,0.07,0.0,0.04,23.0
2020-05-06 3:00:00,0.08,0.0,0.0,0.12,0.0,0.04,22.0
2020-05-06 4:00:00,0.08,0.0,0.0,0.11,0.0,0.03,20.0
2020-05-06 5:00:00,0.04,1.51,0.0,0.11,0.0,1.58,18.0
2020-05-06 6:00:00,0.0,3.3,0.0,0.12,0.0,3.42,32.0
2020-05-06 7:00:00,0.0,3.24,0.0,0.17,0.0,3.41,63.0
2020-05-06 8:00:00,0.07,0.06,0.0,0.11,0.0,0.1,98.0
2020-05-06 9:00:00,0.15,0.0,0.0,0.18,0.0,0.04,97.0
2020-05-06 10:00:00,0.06,0.0,0.0,0.1,0.0,0.04,95.0
2020-05-06 11:00:00,0.08,0.0,0.0,0.11,0.0,0.03,94.0
2020-05-06 12:00:00,0.08,0.0,0.0,0.11,0.0,0.03,91.0
2020-05-06 13:00:00,0.27,0.0,0.0,0.36,0.0,0.09,89.0
2020-05-06 14:00:00,0.03,0.0,0.0,0.07,0.0,0.04,86.0
2020-05-06 15:00:00,0.08,0.0,0.0,0.11,0.0,0.03,85.0
2020-05-06 16:00:00,0.2,0.0,0.0,0.23,0.0,0.04,83.0
2020-05-06 17:00:00,1.18,0.0,0.0,1.2,0.0,0.03,80.0
2020-05-06 18:00:00,1.01,0.0,0.0,1.06,0.0,0.05,66.0
2020-05-06 19:00:00,0.32,0.0,0.0,0.35,0.0,0.04,54.0
2020-05-06 20:00:00,0.17,0.0,0.0,0.21,0.0,0.03,49.0
2020-05-06 21:00:00,0.19,0.0,0.0,0.23,0.0,0.03,46.0
2020-05-06 22:00:00,0.24,0.0,0.0,0.27,0.0,0.03,43.0
2020-05-06 23:00:00,0.21,0.0,0.0,0.24,0.0,0.03,40.0
