date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-22 0:00:00,0.0,0.01,0.0,0.39,0.0,0.4,0.0
2020-03-22 1:00:00,0.0,2.73,0.0,0.26,0.0,2.99,0.0
2020-03-22 2:00:00,0.0,3.0,0.0,0.19,0.0,3.19,25.0
2020-03-22 3:00:00,0.0,3.0,0.0,0.16,0.0,3.16,53.0
2020-03-22 4:00:00,0.0,0.29,0.0,0.11,0.0,0.41,82.0
2020-03-22 5:00:00,0.0,0.01,0.0,0.1,0.0,0.11,86.0
2020-03-22 6:00:00,0.0,0.01,0.0,0.1,0.0,0.11,85.0
2020-03-22 7:00:00,0.0,0.01,0.0,0.07,0.0,0.07,85.0
2020-03-22 8:00:00,0.02,0.0,0.0,0.06,0.0,0.04,85.0
2020-03-22 9:00:00,0.17,0.0,0.0,0.21,0.0,0.04,84.0
2020-03-22 10:00:00,0.74,0.0,0.0,0.77,0.0,0.04,82.0
2020-03-22 11:00:00,1.33,0.0,0.0,1.42,0.0,0.11,73.0
2020-03-22 12:00:00,0.16,0.0,0.0,0.2,0.0,0.04,59.0
2020-03-22 13:00:00,0.57,0.0,0.0,1.28,0.0,0.7,57.0
2020-03-22 14:00:00,0.09,0.0,0.0,0.12,0.0,0.03,51.0
2020-03-22 15:00:00,0.07,0.0,0.0,0.1,0.0,0.03,49.0
2020-03-22 16:00:00,0.35,0.0,0.0,0.38,0.0,0.04,47.0
2020-03-22 17:00:00,0.2,0.0,0.0,0.23,0.0,0.03,43.0
2020-03-22 18:00:00,0.99,0.0,0.0,1.07,0.0,0.08,41.0
2020-03-22 19:00:00,1.2,0.0,0.0,1.23,0.0,0.04,29.0
2020-03-22 20:00:00,0.95,0.0,0.0,0.99,0.0,0.05,13.0
2020-03-22 21:00:00,0.06,0.01,0.0,0.72,0.0,0.67,1.0
2020-03-22 22:00:00,0.0,0.01,0.0,0.34,0.0,0.34,0.0
2020-03-22 23:00:00,0.0,0.01,0.0,0.4,0.0,0.41,0.0
