date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-27 0:00:00,0.0,0.01,0.0,0.35,0.0,0.35,0.0
2020-02-27 1:00:00,0.0,2.68,0.0,0.2,0.0,2.88,0.0
2020-02-27 2:00:00,0.0,2.85,0.0,0.16,0.0,3.01,25.0
2020-02-27 3:00:00,0.0,3.0,0.0,0.14,0.0,3.14,51.0
2020-02-27 4:00:00,0.0,0.62,0.0,0.11,0.0,0.73,81.0
2020-02-27 5:00:00,0.0,0.01,0.0,0.09,0.0,0.1,87.0
2020-02-27 6:00:00,0.0,0.01,0.0,0.07,0.0,0.07,87.0
2020-02-27 7:00:00,0.0,0.01,0.0,0.07,0.0,0.07,87.0
2020-02-27 8:00:00,0.27,0.0,0.0,0.3,0.0,0.04,87.0
2020-02-27 9:00:00,0.02,0.0,0.0,0.06,0.0,0.04,83.0
2020-02-27 10:00:00,0.12,0.0,0.0,0.15,0.0,0.04,83.0
2020-02-27 11:00:00,0.19,0.0,0.0,0.22,0.0,0.03,81.0
2020-02-27 12:00:00,0.11,0.0,0.0,0.15,0.0,0.04,77.0
2020-02-27 13:00:00,1.64,0.0,0.0,0.5,0.0,0.02,76.0
2020-02-27 14:00:00,0.16,0.0,0.0,0.19,0.0,0.04,58.0
2020-02-27 15:00:00,0.14,0.0,0.0,0.17,0.0,0.03,56.0
2020-02-27 16:00:00,0.12,0.0,0.0,0.15,0.0,0.03,54.0
2020-02-27 17:00:00,0.76,0.0,0.0,0.81,0.0,0.05,53.0
2020-02-27 18:00:00,1.04,0.0,0.0,1.11,0.0,0.07,43.0
2020-02-27 19:00:00,0.62,0.0,0.0,1.21,0.0,0.59,31.0
2020-02-27 20:00:00,0.26,0.0,0.0,0.29,0.0,0.03,24.0
2020-02-27 21:00:00,0.22,0.0,0.0,0.25,0.0,0.03,19.0
2020-02-27 22:00:00,0.2,0.0,0.0,0.23,0.0,0.03,16.0
2020-02-27 23:00:00,0.28,0.0,0.0,0.31,0.0,0.03,13.0
