date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-19 0:00:00,0.18,0.0,0.0,0.22,0.0,0.03,42.0
2020-09-19 1:00:00,0.05,0.0,0.0,0.08,0.0,0.03,40.0
2020-09-19 2:00:00,0.09,0.0,0.0,0.12,0.0,0.03,38.0
2020-09-19 3:00:00,0.08,0.0,0.0,0.12,0.0,0.03,37.0
2020-09-19 4:00:00,0.08,0.0,0.0,0.12,0.0,0.03,34.0
2020-09-19 5:00:00,0.04,1.56,0.0,0.14,0.0,1.66,33.0
2020-09-19 6:00:00,0.0,3.3,0.0,0.18,0.0,3.48,47.0
2020-09-19 7:00:00,0.0,2.28,0.0,0.15,0.0,2.43,77.0
2020-09-19 8:00:00,0.24,0.03,0.0,0.28,0.0,0.07,98.0
2020-09-19 9:00:00,0.07,0.0,0.0,0.11,0.0,0.03,96.0
2020-09-19 10:00:00,0.36,0.0,0.0,0.39,0.0,0.03,95.0
2020-09-19 11:00:00,0.16,0.0,0.0,0.19,0.0,0.03,89.0
2020-09-19 12:00:00,0.31,0.0,0.0,0.35,0.0,0.04,87.0
2020-09-19 13:00:00,0.25,0.0,0.0,0.28,0.0,0.04,83.0
2020-09-19 14:00:00,0.79,0.0,0.0,0.89,0.0,0.1,78.0
2020-09-19 15:00:00,0.42,0.0,0.0,0.47,0.0,0.05,69.0
2020-09-19 16:00:00,0.12,0.0,0.0,0.15,0.0,0.03,62.0
2020-09-19 17:00:00,0.62,0.0,0.0,0.67,0.0,0.05,60.0
2020-09-19 18:00:00,0.21,0.0,0.0,0.24,0.0,0.03,53.0
2020-09-19 19:00:00,0.15,0.0,0.0,0.18,0.0,0.03,49.0
2020-09-19 20:00:00,0.21,0.0,0.0,0.24,0.0,0.03,47.0
2020-09-19 21:00:00,0.26,0.0,0.0,0.29,0.0,0.03,44.0
2020-09-19 22:00:00,0.21,0.0,0.0,0.24,0.0,0.03,41.0
2020-09-19 23:00:00,0.22,0.0,0.0,0.25,0.0,0.03,38.0
