date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-12 0:00:00,0.0,0.01,0.0,0.81,0.0,0.82,10.0
2020-02-12 1:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-02-12 2:00:00,0.0,0.01,0.0,0.08,0.0,0.09,10.0
2020-02-12 3:00:00,0.0,0.01,0.0,0.05,0.0,0.06,9.0
2020-02-12 4:00:00,0.0,0.01,0.0,0.04,0.0,0.04,9.0
2020-02-12 5:00:00,0.0,1.35,0.0,0.06,0.0,1.41,9.0
2020-02-12 6:00:00,0.0,3.3,0.0,0.11,0.0,3.41,22.0
2020-02-12 7:00:00,0.0,3.3,0.0,0.15,0.0,3.45,52.0
2020-02-12 8:00:00,0.56,0.26,0.0,0.32,0.0,0.3,84.0
2020-02-12 9:00:00,0.07,0.0,0.0,0.1,0.0,0.03,80.0
2020-02-12 10:00:00,0.06,0.0,0.0,0.09,0.0,0.03,78.0
2020-02-12 11:00:00,0.17,0.0,0.0,0.21,0.0,0.04,77.0
2020-02-12 12:00:00,0.02,0.0,0.0,0.06,0.0,0.04,74.0
2020-02-12 13:00:00,0.44,0.0,0.0,0.5,0.0,0.06,74.0
2020-02-12 14:00:00,0.01,0.0,0.0,0.04,0.0,0.03,69.0
2020-02-12 15:00:00,0.01,0.0,0.0,0.04,0.0,0.03,69.0
2020-02-12 16:00:00,0.95,0.0,0.0,0.99,0.0,0.04,69.0
2020-02-12 17:00:00,1.91,0.0,0.0,2.12,0.0,0.21,57.0
2020-02-12 18:00:00,1.92,0.0,0.0,2.11,0.0,0.2,33.0
2020-02-12 19:00:00,0.0,0.01,0.0,2.38,0.0,2.39,10.0
2020-02-12 20:00:00,0.0,0.01,0.0,1.19,0.0,1.2,10.0
2020-02-12 21:00:00,0.0,0.01,0.0,0.89,0.0,0.9,10.0
2020-02-12 22:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-02-12 23:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
