date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-21 0:00:00,0.0,0.01,0.0,0.92,0.0,0.92,10.0
2020-11-21 1:00:00,0.0,0.01,0.0,0.11,0.0,0.12,9.0
2020-11-21 2:00:00,0.0,0.01,0.0,0.06,0.0,0.07,9.0
2020-11-21 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-11-21 4:00:00,0.0,0.01,0.0,0.08,0.0,0.09,9.0
2020-11-21 5:00:00,0.0,1.56,0.0,0.12,0.0,1.68,9.0
2020-11-21 6:00:00,0.0,3.3,0.0,0.15,0.0,3.45,24.0
2020-11-21 7:00:00,0.0,3.3,0.0,0.15,0.0,3.45,55.0
2020-11-21 8:00:00,0.23,0.13,0.0,0.28,0.0,0.18,86.0
2020-11-21 9:00:00,0.06,0.0,0.0,0.1,0.0,0.03,85.0
2020-11-21 10:00:00,0.06,0.0,0.0,0.09,0.0,0.03,84.0
2020-11-21 11:00:00,0.22,0.0,0.0,0.26,0.0,0.03,82.0
2020-11-21 12:00:00,1.57,0.0,0.0,1.85,0.0,0.3,78.0
2020-11-21 13:00:00,1.51,0.0,0.0,1.57,0.0,0.07,60.0
2020-11-21 14:00:00,0.08,0.0,0.0,0.11,0.0,0.03,43.0
2020-11-21 15:00:00,0.06,0.0,0.0,0.09,0.0,0.03,41.0
2020-11-21 16:00:00,0.01,0.0,0.0,0.04,0.0,0.03,40.0
2020-11-21 17:00:00,0.93,0.0,0.0,0.97,0.0,0.04,40.0
2020-11-21 18:00:00,1.46,0.0,0.0,2.62,0.0,1.16,28.0
2020-11-21 19:00:00,0.0,0.01,0.0,1.05,0.0,1.06,10.0
2020-11-21 20:00:00,0.0,0.01,0.0,1.3,0.0,1.3,10.0
2020-11-21 21:00:00,0.0,0.01,0.0,1.47,0.0,1.48,10.0
2020-11-21 22:00:00,0.0,0.01,0.0,1.55,0.0,1.56,10.0
2020-11-21 23:00:00,0.0,0.01,0.0,1.17,0.0,1.17,10.0
