date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-02 0:00:00,0.02,0.01,0.0,0.17,0.0,0.15,28.0
2020-01-02 1:00:00,0.0,2.89,0.0,0.18,0.0,3.07,28.0
2020-01-02 2:00:00,0.0,2.8,0.0,0.19,0.0,2.99,55.0
2020-01-02 3:00:00,0.0,1.51,0.0,0.14,0.0,1.65,82.0
2020-01-02 4:00:00,0.0,0.01,0.0,0.11,0.0,0.12,100.0
2020-01-02 5:00:00,0.0,0.01,0.0,0.06,0.0,0.07,100.0
2020-01-02 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-01-02 7:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-01-02 8:00:00,0.06,0.0,0.0,0.1,0.0,0.04,100.0
2020-01-02 9:00:00,0.68,0.0,0.0,0.74,0.0,0.06,99.0
2020-01-02 10:00:00,1.97,0.0,0.0,2.13,0.0,0.17,89.0
2020-01-02 11:00:00,0.05,0.0,0.0,0.1,0.0,0.05,66.0
2020-01-02 12:00:00,0.67,0.0,0.0,1.38,0.0,0.71,65.0
2020-01-02 13:00:00,0.64,0.0,0.0,0.86,0.0,0.22,55.0
2020-01-02 14:00:00,0.07,0.0,0.0,0.11,0.0,0.03,47.0
2020-01-02 15:00:00,0.34,0.0,0.0,0.39,0.0,0.04,45.0
2020-01-02 16:00:00,0.51,0.0,0.0,0.54,0.0,0.03,41.0
2020-01-02 17:00:00,0.64,0.0,0.0,0.67,0.0,0.04,34.0
2020-01-02 18:00:00,0.73,0.0,0.0,0.76,0.0,0.03,26.0
2020-01-02 19:00:00,0.57,0.0,0.0,0.6,0.0,0.04,17.0
2020-01-02 20:00:00,0.32,0.0,0.0,0.35,0.0,0.03,10.0
2020-01-02 21:00:00,0.26,0.0,0.0,0.29,0.0,0.03,6.0
2020-01-02 22:00:00,0.13,0.0,0.0,0.22,0.0,0.09,2.0
2020-01-02 23:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
