date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-12 0:00:00,0.34,0.48,0.0,1.17,0.0,1.53,10.0
2020-09-12 1:00:00,0.0,0.09,0.0,0.14,0.0,0.23,9.0
2020-09-12 2:00:00,0.0,0.01,0.0,0.1,0.0,0.1,10.0
2020-09-12 3:00:00,0.0,0.01,0.0,0.07,0.0,0.07,10.0
2020-09-12 4:00:00,0.0,0.01,0.0,0.05,0.0,0.06,10.0
2020-09-12 5:00:00,0.0,1.41,0.0,0.11,0.0,1.52,10.0
2020-09-12 6:00:00,0.0,3.3,0.0,0.15,0.0,3.45,23.0
2020-09-12 7:00:00,0.0,3.3,0.0,0.1,0.0,3.4,54.0
2020-09-12 8:00:00,0.25,0.18,0.0,0.29,0.0,0.22,86.0
2020-09-12 9:00:00,0.03,0.0,0.0,0.07,0.0,0.04,85.0
2020-09-12 10:00:00,0.15,0.0,0.0,0.18,0.0,0.03,84.0
2020-09-12 11:00:00,0.48,0.0,0.0,0.25,0.0,0.03,82.0
2020-09-12 12:00:00,0.84,0.0,0.0,0.86,0.0,0.03,75.0
2020-09-12 13:00:00,0.8,0.0,0.0,0.83,0.0,0.04,67.0
2020-09-12 14:00:00,0.43,0.0,0.0,0.46,0.0,0.03,57.0
2020-09-12 15:00:00,0.22,0.0,0.0,0.25,0.0,0.04,52.0
2020-09-12 16:00:00,1.43,0.0,0.0,1.4,0.0,0.01,48.0
2020-09-12 17:00:00,1.7,0.0,0.0,2.14,0.0,0.47,31.0
2020-09-12 18:00:00,0.15,0.01,0.0,1.96,0.0,1.91,10.0
2020-09-12 19:00:00,0.16,0.45,0.0,2.12,0.0,2.51,8.0
2020-09-12 20:00:00,0.0,0.01,0.0,1.6,0.0,1.61,10.0
2020-09-12 21:00:00,0.0,0.01,0.0,1.23,0.0,1.23,10.0
2020-09-12 22:00:00,0.0,0.01,0.0,1.82,0.0,1.82,10.0
2020-09-12 23:00:00,0.31,0.35,0.0,1.78,0.0,1.94,10.0
