date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-16 0:00:00,0.03,0.01,0.0,0.29,0.0,0.27,30.0
2020-02-16 1:00:00,0.0,2.71,0.0,0.11,0.0,2.82,29.0
2020-02-16 2:00:00,0.0,2.78,0.0,0.1,0.0,2.87,56.0
2020-02-16 3:00:00,0.0,2.32,0.0,0.09,0.0,2.41,83.0
2020-02-16 4:00:00,0.0,0.04,0.0,0.05,0.0,0.09,97.0
2020-02-16 5:00:00,0.0,0.01,0.0,0.09,0.0,0.1,97.0
2020-02-16 6:00:00,0.0,0.01,0.0,0.1,0.0,0.1,97.0
2020-02-16 7:00:00,0.0,0.01,0.0,0.09,0.0,0.1,97.0
2020-02-16 8:00:00,0.06,0.0,0.0,0.1,0.0,0.04,97.0
2020-02-16 9:00:00,0.2,0.0,0.0,0.24,0.0,0.04,96.0
2020-02-16 10:00:00,0.23,0.0,0.0,0.27,0.0,0.04,92.0
2020-02-16 11:00:00,0.04,0.0,0.0,0.07,0.0,0.03,89.0
2020-02-16 12:00:00,0.03,0.0,0.0,0.07,0.0,0.03,88.0
2020-02-16 13:00:00,0.01,0.0,0.0,0.05,0.0,0.04,87.0
2020-02-16 14:00:00,0.02,0.0,0.0,0.06,0.0,0.04,86.0
2020-02-16 15:00:00,0.19,0.0,0.0,0.22,0.0,0.04,86.0
2020-02-16 16:00:00,0.36,0.0,0.0,0.39,0.0,0.03,83.0
2020-02-16 17:00:00,0.53,0.0,0.0,0.57,0.0,0.04,77.0
2020-02-16 18:00:00,0.78,0.0,0.0,0.81,0.0,0.04,71.0
2020-02-16 19:00:00,0.59,0.0,0.0,0.63,0.0,0.03,61.0
2020-02-16 20:00:00,0.5,0.0,0.0,0.53,0.0,0.03,55.0
2020-02-16 21:00:00,0.47,0.0,0.0,0.5,0.0,0.02,48.0
2020-02-16 22:00:00,0.16,0.0,0.0,0.19,0.0,0.03,42.0
2020-02-16 23:00:00,0.25,0.0,0.0,0.28,0.0,0.03,40.0
