date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-05 0:00:00,0.0,0.01,0.0,0.15,0.0,0.15,0.0
2020-09-05 1:00:00,0.0,2.73,0.0,0.12,0.0,2.85,0.0
2020-09-05 2:00:00,0.0,3.0,0.0,0.16,0.0,3.16,26.0
2020-09-05 3:00:00,0.0,3.0,0.0,0.16,0.0,3.16,54.0
2020-09-05 4:00:00,0.0,0.03,0.0,0.1,0.0,0.13,83.5
2020-09-05 5:00:00,0.0,0.01,0.0,0.06,0.0,0.07,84.0
2020-09-05 6:00:00,0.0,0.01,0.0,0.07,0.0,0.08,84.0
2020-09-05 7:00:00,0.0,0.01,0.0,0.11,0.0,0.12,84.0
2020-09-05 8:00:00,0.07,0.0,0.0,0.11,0.0,0.04,84.0
2020-09-05 9:00:00,0.06,0.0,0.0,0.09,0.0,0.03,82.0
2020-09-05 10:00:00,0.15,0.0,0.0,0.19,0.0,0.04,81.0
2020-09-05 11:00:00,0.14,0.0,0.0,0.18,0.0,0.03,78.0
2020-09-05 12:00:00,0.13,0.0,0.0,0.16,0.0,0.03,76.0
2020-09-05 13:00:00,0.22,0.0,0.0,0.26,0.0,0.04,74.0
2020-09-05 14:00:00,0.09,0.0,0.0,0.12,0.0,0.03,72.0
2020-09-05 15:00:00,0.25,0.0,0.0,0.29,0.0,0.03,70.0
2020-09-05 16:00:00,0.63,0.0,0.0,0.69,0.0,0.06,67.0
2020-09-05 17:00:00,0.58,0.0,0.0,0.65,0.0,0.07,60.0
2020-09-05 18:00:00,0.31,0.0,0.0,0.35,0.0,0.04,54.0
2020-09-05 19:00:00,0.16,0.0,0.0,0.19,0.0,0.03,48.0
2020-09-05 20:00:00,0.18,0.0,0.0,0.22,0.0,0.04,47.0
2020-09-05 21:00:00,0.15,0.0,0.0,0.18,0.0,0.03,44.0
2020-09-05 22:00:00,0.26,0.0,0.0,0.29,0.0,0.03,42.0
2020-09-05 23:00:00,0.33,0.0,0.0,0.36,0.0,0.03,39.0
