date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-14 0:00:00,0.31,0.0,0.0,0.35,0.0,0.04,18.0
2020-11-14 1:00:00,0.15,0.0,0.0,0.18,0.0,0.03,14.0
2020-11-14 2:00:00,0.11,0.0,0.0,0.16,0.0,0.05,12.0
2020-11-14 3:00:00,0.0,0.01,0.0,0.14,0.0,0.14,10.0
2020-11-14 4:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-11-14 5:00:00,0.0,1.36,0.0,0.16,0.0,1.52,10.0
2020-11-14 6:00:00,0.0,3.3,0.0,0.19,0.0,3.49,23.0
2020-11-14 7:00:00,0.0,3.3,0.0,0.17,0.0,3.47,54.0
2020-11-14 8:00:00,0.07,0.08,0.0,0.11,0.0,0.11,86.0
2020-11-14 9:00:00,0.08,0.0,0.0,0.11,0.0,0.03,86.0
2020-11-14 10:00:00,0.24,0.0,0.0,0.28,0.0,0.04,84.0
2020-11-14 11:00:00,1.64,0.0,0.0,1.7,0.0,0.07,81.0
2020-11-14 12:00:00,0.12,0.0,0.0,0.17,0.0,0.05,62.0
2020-11-14 13:00:00,0.4,0.0,0.0,0.46,0.0,0.06,61.0
2020-11-14 14:00:00,1.9,0.0,0.0,2.0,0.0,0.12,56.0
2020-11-14 15:00:00,1.65,0.0,0.0,1.7,0.0,0.05,32.0
2020-11-14 16:00:00,0.21,0.01,0.0,1.04,0.0,0.84,13.0
2020-11-14 17:00:00,0.0,0.01,0.0,1.57,0.0,1.58,10.0
2020-11-14 18:00:00,0.0,0.01,0.0,1.6,0.0,1.61,10.0
2020-11-14 19:00:00,0.0,0.01,0.0,0.77,0.0,0.78,10.0
2020-11-14 20:00:00,0.0,0.01,0.0,0.7,0.0,0.71,10.0
2020-11-14 21:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-11-14 22:00:00,0.0,0.01,0.0,1.04,0.0,1.05,10.0
2020-11-14 23:00:00,0.0,0.01,0.0,1.39,0.0,1.4,9.0
