date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-10 0:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-05-10 1:00:00,0.0,0.01,0.0,0.12,0.0,0.13,8.0
2020-05-10 2:00:00,0.0,0.01,0.0,0.08,0.0,0.09,8.0
2020-05-10 3:00:00,0.0,0.01,0.0,0.06,0.0,0.07,8.0
2020-05-10 4:00:00,0.0,0.01,0.0,0.1,0.0,0.11,8.0
2020-05-10 5:00:00,0.0,1.31,0.0,0.13,0.0,1.44,8.0
2020-05-10 6:00:00,0.0,3.3,0.0,0.12,0.0,3.42,19.0
2020-05-10 7:00:00,0.0,3.3,0.0,0.12,0.0,3.42,49.0
2020-05-10 8:00:00,0.25,0.18,0.0,0.29,0.0,0.22,82.0
2020-05-10 9:00:00,0.08,0.0,0.0,0.11,0.0,0.03,81.0
2020-05-10 10:00:00,0.17,0.0,0.0,0.2,0.0,0.03,78.0
2020-05-10 11:00:00,0.3,0.0,0.0,0.33,0.0,0.03,76.0
2020-05-10 12:00:00,0.52,0.0,0.0,0.56,0.0,0.04,72.0
2020-05-10 13:00:00,0.2,0.0,0.0,0.24,0.0,0.04,67.0
2020-05-10 14:00:00,0.11,0.0,0.0,0.14,0.0,0.03,66.0
2020-05-10 15:00:00,0.31,0.0,0.0,0.35,0.0,0.04,63.0
2020-05-10 16:00:00,0.81,0.0,0.0,0.85,0.0,0.04,59.0
2020-05-10 17:00:00,1.38,0.0,0.0,1.88,0.0,0.51,48.0
2020-05-10 18:00:00,0.62,0.0,0.0,0.68,0.0,0.06,32.0
2020-05-10 19:00:00,0.18,0.0,0.0,0.21,0.0,0.03,25.0
2020-05-10 20:00:00,0.23,0.0,0.0,0.26,0.0,0.03,22.0
2020-05-10 21:00:00,0.24,0.0,0.0,0.27,0.0,0.03,18.0
2020-05-10 22:00:00,0.27,0.0,0.0,0.29,0.0,0.03,15.0
2020-05-10 23:00:00,0.06,0.01,0.0,0.28,0.0,0.23,11.0
