date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-28 0:00:00,0.0,0.01,0.0,2.23,0.0,2.24,10.0
2020-12-28 1:00:00,0.0,0.01,0.0,1.55,0.0,1.56,10.0
2020-12-28 2:00:00,0.0,0.01,0.0,0.79,0.0,0.79,9.0
2020-12-28 3:00:00,0.0,0.01,0.0,0.77,0.0,0.78,9.0
2020-12-28 4:00:00,0.0,0.01,0.0,0.78,0.0,0.79,9.0
2020-12-28 5:00:00,0.0,0.01,0.0,0.78,0.0,0.79,9.0
2020-12-28 6:00:00,0.0,0.01,0.0,0.8,0.0,0.8,9.0
2020-12-28 7:00:00,0.0,0.01,0.0,0.8,0.0,0.8,9.0
2020-12-28 8:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-12-28 9:00:00,0.0,0.01,0.0,0.05,0.0,0.05,9.0
2020-12-28 10:00:00,0.0,0.01,0.0,0.06,0.0,0.07,8.0
2020-12-28 11:00:00,0.0,0.01,0.0,0.22,0.0,0.22,8.0
2020-12-28 12:00:00,0.0,0.01,0.0,1.86,0.0,1.87,8.0
2020-12-28 13:00:00,0.0,0.01,0.0,0.98,0.0,0.99,8.0
2020-12-28 14:00:00,0.0,0.01,0.0,0.12,0.0,0.12,8.0
2020-12-28 15:00:00,0.0,0.01,0.0,0.21,0.0,0.22,8.0
2020-12-28 16:00:00,0.0,0.23,0.0,1.12,0.0,1.35,8.0
2020-12-28 17:00:00,0.0,0.12,0.0,1.9,0.0,2.03,9.0
2020-12-28 18:00:00,0.0,0.01,0.0,1.05,0.0,1.06,10.0
2020-12-28 19:00:00,0.0,0.01,0.0,3.02,0.0,3.02,10.0
2020-12-28 20:00:00,0.0,0.01,0.0,2.61,0.0,2.62,10.0
2020-12-28 21:00:00,0.0,0.01,0.0,1.77,0.0,1.78,10.0
2020-12-28 22:00:00,0.0,0.01,0.0,1.8,0.0,1.81,10.0
2020-12-28 23:00:00,0.0,0.01,0.0,1.78,0.0,1.79,10.0
