date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-18 0:00:00,0.01,0.01,0.0,0.11,0.0,0.11,25.0
2020-01-18 1:00:00,0.0,2.38,0.0,0.1,0.0,2.48,25.0
2020-01-18 2:00:00,0.0,3.0,0.0,0.14,0.0,3.14,46.0
2020-01-18 3:00:00,0.0,2.32,0.0,0.14,0.0,2.46,74.0
2020-01-18 4:00:00,0.0,0.01,0.0,0.06,0.0,0.07,96.0
2020-01-18 5:00:00,0.0,0.01,0.0,0.05,0.0,0.06,96.0
2020-01-18 6:00:00,0.0,0.01,0.0,0.08,0.0,0.09,96.0
2020-01-18 7:00:00,0.0,0.01,0.0,0.13,0.0,0.13,96.0
2020-01-18 8:00:00,0.04,0.0,0.0,0.08,0.0,0.04,96.0
2020-01-18 9:00:00,0.2,0.0,0.0,0.24,0.0,0.04,95.0
2020-01-18 10:00:00,0.09,0.0,0.0,0.13,0.0,0.04,92.0
2020-01-18 11:00:00,0.11,0.0,0.0,0.15,0.0,0.03,90.0
2020-01-18 12:00:00,0.22,0.0,0.0,0.24,0.0,0.03,89.0
2020-01-18 13:00:00,0.68,0.0,0.0,1.27,0.0,0.59,86.0
2020-01-18 14:00:00,0.32,0.0,0.0,0.36,0.0,0.05,76.0
2020-01-18 15:00:00,0.15,0.0,0.0,0.19,0.0,0.03,72.0
2020-01-18 16:00:00,0.18,0.0,0.0,0.22,0.0,0.04,70.0
2020-01-18 17:00:00,0.28,0.0,0.0,0.32,0.0,0.04,68.0
2020-01-18 18:00:00,0.36,0.0,0.0,0.39,0.0,0.04,65.0
2020-01-18 19:00:00,0.26,0.0,0.0,0.29,0.0,0.03,58.0
2020-01-18 20:00:00,0.25,0.0,0.0,0.28,0.0,0.03,55.0
2020-01-18 21:00:00,0.23,0.0,0.0,0.26,0.0,0.03,52.0
2020-01-18 22:00:00,0.21,0.0,0.0,0.24,0.0,0.03,48.0
2020-01-18 23:00:00,0.31,0.0,0.0,0.34,0.0,0.03,46.0
