date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-30 0:00:00,0.04,0.01,0.0,0.26,0.0,0.23,11.0
2020-10-30 1:00:00,0.0,0.01,0.0,0.18,0.0,0.18,10.0
2020-10-30 2:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-10-30 3:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-10-30 4:00:00,0.0,0.01,0.0,0.11,0.0,0.11,10.0
2020-10-30 5:00:00,0.0,1.38,0.0,0.09,0.0,1.47,10.0
2020-10-30 6:00:00,0.0,3.3,0.0,0.12,0.0,3.42,22.0
2020-10-30 7:00:00,0.0,3.3,0.0,0.14,0.0,3.44,52.0
2020-10-30 8:00:00,0.27,0.13,0.0,0.31,0.0,0.18,84.0
2020-10-30 9:00:00,0.09,0.0,0.0,0.12,0.0,0.03,82.0
2020-10-30 10:00:00,0.24,0.0,0.0,0.28,0.0,0.04,80.0
2020-10-30 11:00:00,0.07,0.0,0.0,0.1,0.0,0.03,76.0
2020-10-30 12:00:00,0.04,0.0,0.0,0.08,0.0,0.03,75.0
2020-10-30 13:00:00,0.38,0.0,0.0,0.46,0.0,0.08,74.0
2020-10-30 14:00:00,0.15,0.0,0.0,0.18,0.0,0.03,70.0
2020-10-30 15:00:00,0.11,0.0,0.0,0.14,0.0,0.03,68.0
2020-10-30 16:00:00,0.38,0.0,0.0,0.43,0.0,0.05,67.0
2020-10-30 17:00:00,0.97,0.0,0.0,1.06,0.0,0.09,62.0
2020-10-30 18:00:00,1.31,0.0,0.0,1.39,0.0,0.08,51.0
2020-10-30 19:00:00,0.43,0.0,0.0,0.47,0.0,0.05,35.0
2020-10-30 20:00:00,0.29,0.0,0.0,0.32,0.0,0.03,29.0
2020-10-30 21:00:00,0.24,0.0,0.0,0.27,0.0,0.03,25.0
2020-10-30 22:00:00,0.15,0.0,0.0,0.18,0.0,0.03,22.0
2020-10-30 23:00:00,0.31,0.0,0.0,0.34,0.0,0.03,19.0
