date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-07 0:00:00,0.05,0.0,0.0,0.09,0.0,0.03,20.0
2020-09-07 1:00:00,0.03,0.0,0.0,0.07,0.0,0.04,19.0
2020-09-07 2:00:00,0.08,0.0,0.0,0.11,0.0,0.03,18.0
2020-09-07 3:00:00,0.08,0.0,0.0,0.12,0.0,0.03,16.0
2020-09-07 4:00:00,0.08,0.0,0.0,0.12,0.0,0.03,15.0
2020-09-07 5:00:00,0.04,1.31,0.0,0.13,0.0,1.4,13.0
2020-09-07 6:00:00,0.0,3.3,0.0,0.16,0.0,3.46,25.0
2020-09-07 7:00:00,0.0,3.3,0.0,0.17,0.0,3.47,57.0
2020-09-07 8:00:00,0.28,0.14,0.0,0.32,0.0,0.19,89.0
2020-09-07 9:00:00,0.08,0.0,0.0,0.11,0.0,0.03,87.0
2020-09-07 10:00:00,0.24,0.0,0.0,0.27,0.0,0.04,85.0
2020-09-07 11:00:00,0.08,0.0,0.0,0.12,0.0,0.03,82.0
2020-09-07 12:00:00,0.08,0.0,0.0,0.11,0.0,0.03,81.0
2020-09-07 13:00:00,0.91,0.0,0.0,0.96,0.0,0.06,78.0
2020-09-07 14:00:00,0.2,0.0,0.0,0.24,0.0,0.04,69.0
2020-09-07 15:00:00,0.26,0.0,0.0,0.3,0.0,0.04,65.0
2020-09-07 16:00:00,0.43,0.0,0.0,0.47,0.0,0.04,61.0
2020-09-07 17:00:00,0.6,0.0,0.0,0.62,0.0,0.03,56.0
2020-09-07 18:00:00,1.22,0.0,0.0,1.27,0.0,0.05,47.0
2020-09-07 19:00:00,0.42,0.0,0.0,0.46,0.0,0.04,33.0
2020-09-07 20:00:00,0.76,0.0,0.0,1.6,0.0,0.83,28.0
2020-09-07 21:00:00,0.19,0.0,0.0,0.22,0.0,0.03,18.0
2020-09-07 22:00:00,0.29,0.0,0.0,0.32,0.0,0.03,15.0
2020-09-07 23:00:00,0.06,0.01,0.0,0.35,0.0,0.29,11.0
