date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-19 0:00:00,0.02,0.01,0.0,0.23,0.0,0.22,42.0
2020-01-19 1:00:00,0.0,2.65,0.0,0.21,0.0,2.86,42.0
2020-01-19 2:00:00,0.0,2.99,0.0,0.11,0.0,3.1,65.0
2020-01-19 3:00:00,0.0,0.19,0.0,0.07,0.0,0.26,95.0
2020-01-19 4:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-01-19 5:00:00,0.0,0.01,0.0,0.11,0.0,0.12,100.0
2020-01-19 6:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-01-19 7:00:00,0.0,0.01,0.0,0.06,0.0,0.06,100.0
2020-01-19 8:00:00,0.02,0.0,0.0,0.06,0.0,0.04,100.0
2020-01-19 9:00:00,0.28,0.0,0.0,0.33,0.0,0.04,99.0
2020-01-19 10:00:00,0.9,0.0,0.0,0.94,0.0,0.06,95.0
2020-01-19 11:00:00,0.99,0.0,0.0,1.06,0.0,0.07,82.0
2020-01-19 12:00:00,0.48,0.0,0.0,0.51,0.0,0.03,71.0
2020-01-19 13:00:00,1.85,0.0,0.0,2.77,0.0,0.93,66.0
2020-01-19 14:00:00,0.64,0.0,0.0,0.68,0.0,0.04,42.0
2020-01-19 15:00:00,0.04,0.0,0.0,0.07,0.0,0.04,34.0
2020-01-19 16:00:00,0.03,0.0,0.0,0.06,0.0,0.04,33.0
2020-01-19 17:00:00,0.19,0.0,0.0,0.23,0.0,0.04,32.0
2020-01-19 18:00:00,0.15,0.0,0.0,0.19,0.0,0.03,29.0
2020-01-19 19:00:00,0.46,0.0,0.0,0.51,0.0,0.05,27.0
2020-01-19 20:00:00,0.25,0.0,0.0,0.28,0.0,0.03,20.0
2020-01-19 21:00:00,0.4,0.0,0.0,0.43,0.0,0.03,17.0
2020-01-19 22:00:00,0.25,0.0,0.0,0.28,0.0,0.03,12.0
2020-01-19 23:00:00,0.33,0.0,0.0,0.36,0.0,0.03,9.0
