date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-27 0:00:00,0.16,0.0,0.0,0.19,0.0,0.03,15.0
2020-06-27 1:00:00,0.09,0.0,0.0,0.12,0.0,0.03,13.0
2020-06-27 2:00:00,0.04,0.01,0.0,0.12,0.0,0.09,11.0
2020-06-27 3:00:00,0.0,0.01,0.0,0.13,0.0,0.13,10.0
2020-06-27 4:00:00,0.0,0.01,0.0,0.07,0.0,0.07,10.0
2020-06-27 5:00:00,0.0,1.45,0.0,0.08,0.0,1.53,10.0
2020-06-27 6:00:00,0.0,3.3,0.0,0.17,0.0,3.47,23.0
2020-06-27 7:00:00,0.0,3.3,0.0,0.18,0.0,3.48,53.0
2020-06-27 8:00:00,0.26,0.19,0.0,0.32,0.0,0.24,85.0
2020-06-27 9:00:00,0.07,0.0,0.0,0.1,0.0,0.03,84.0
2020-06-27 10:00:00,0.27,0.0,0.0,0.31,0.0,0.03,83.0
2020-06-27 11:00:00,0.33,0.0,0.0,0.38,0.0,0.04,78.0
2020-06-27 12:00:00,0.45,0.0,0.0,0.48,0.0,0.03,74.0
2020-06-27 13:00:00,0.7,0.0,0.0,1.23,0.0,0.54,69.0
2020-06-27 14:00:00,2.07,0.0,0.0,2.13,0.0,0.06,61.0
2020-06-27 15:00:00,0.54,0.0,0.0,0.59,0.0,0.05,37.0
2020-06-27 16:00:00,0.15,0.0,0.0,0.19,0.0,0.03,30.0
2020-06-27 17:00:00,0.2,0.0,0.0,0.23,0.0,0.04,28.0
2020-06-27 18:00:00,0.29,0.0,0.0,0.33,0.0,0.04,25.0
2020-06-27 19:00:00,0.19,0.0,0.0,0.22,0.0,0.03,22.0
2020-06-27 20:00:00,0.18,0.0,0.0,0.21,0.0,0.03,18.0
2020-06-27 21:00:00,0.12,0.0,0.0,0.15,0.0,0.03,16.0
2020-06-27 22:00:00,0.18,0.0,0.0,0.21,0.0,0.03,14.0
2020-06-27 23:00:00,0.06,0.01,0.0,0.28,0.0,0.22,11.0
