date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-11 0:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-07-11 1:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-07-11 2:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-07-11 3:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-07-11 4:00:00,0.0,0.01,0.0,0.09,0.0,0.1,10.0
2020-07-11 5:00:00,0.0,1.33,0.0,0.07,0.0,1.4,10.0
2020-07-11 6:00:00,0.0,3.3,0.0,0.12,0.0,3.42,22.0
2020-07-11 7:00:00,0.0,3.3,0.0,0.11,0.0,3.41,52.0
2020-07-11 8:00:00,0.0,1.63,0.0,0.3,0.0,1.93,83.0
2020-07-11 9:00:00,0.0,0.01,0.0,0.1,0.0,0.1,100.0
2020-07-11 10:00:00,0.0,0.01,0.0,0.11,0.0,0.11,100.0
2020-07-11 11:00:00,0.0,0.01,0.0,0.11,0.0,0.12,100.0
2020-07-11 12:00:00,0.0,0.01,0.0,1.1,0.0,1.11,100.0
2020-07-11 13:00:00,0.0,0.01,0.0,1.89,0.0,1.9,100.0
2020-07-11 14:00:00,0.0,0.01,0.0,0.84,0.0,0.84,100.0
2020-07-11 15:00:00,0.03,0.0,0.0,0.07,0.0,0.04,99.0
2020-07-11 16:00:00,0.05,0.0,0.0,0.08,0.0,0.03,98.0
2020-07-11 17:00:00,0.29,0.0,0.0,0.33,0.0,0.04,97.0
2020-07-11 18:00:00,1.26,0.0,0.0,1.36,0.0,0.1,92.0
2020-07-11 19:00:00,1.22,0.0,0.0,1.26,0.0,0.05,76.0
2020-07-11 20:00:00,2.25,0.0,0.0,2.31,0.0,0.06,62.0
2020-07-11 21:00:00,0.54,0.0,0.0,0.58,0.0,0.04,35.0
2020-07-11 22:00:00,0.55,0.0,0.0,0.58,0.0,0.03,28.0
2020-07-11 23:00:00,0.56,0.0,0.0,0.6,0.0,0.04,22.0
